t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1681370745.3741682,-0.25019638510424935,0.39193921694033834,-0.2768715371035842,0.5053836164448101,-1.4184648410755478,-0.5121641279425532,0.9703386837785719,0.002412388929979344,0.16240372819235416,0.17905878423507557,0.2418417243971945,0.07723353677673919,-0.022136898958471103,0.4674768383174533,-0.16109251331185562,-0.07708828000418216,0.010995944808054704,0.0,0.0,0.0
1681370745.384714,-0.2447486547602319,0.3772150275132491,-0.28220406847122187,0.5004984335227738,-1.445574997975411,-0.6113715589718148,0.9702324894067736,0.002900377109664775,0.16311004312005456,0.17898496625563423,0.0421765399322277,0.21429434420622345,0.016487877436193413,0.42415383260552875,0.08041373317658976,0.1178858172856778,0.01530404651746052,0.0,0.0,0.0
1681370745.3913922,-0.23967304977095433,0.3624780998998906,-0.28759563924925324,0.5604153148434403,-1.4799836523201961,-0.5090411427147166,0.9701267627920838,0.0033504120333429227,0.16380013751859956,0.1789199647961258,0.11729232499915387,0.20894470301620044,-0.08532041029047668,0.5401658526762305,0.2606760900845185,0.3390941239646363,-0.008125381981347045,0.0,0.0,0.0
1681370745.402236,-0.23496963191276654,0.3477293645176213,-0.29304483168170503,0.42696508926271876,-1.4775506034496106,-0.4850736429795889,0.9699905516182054,0.0038839880809362418,0.164684083738669,0.17883622947029498,0.056910851656165634,0.24091920243421314,-0.04101530623984588,0.5624064844688068,0.10523418289152883,-0.07119267101653093,0.012592781850743466,0.0,0.0,0.0
1681370745.4114993,-0.23065050362510875,0.3329679260566598,-0.29858501564588985,0.44310737504098985,-1.5523068215175815,-0.49062448705757045,0.9698836377716168,0.004426844892331471,0.16538701986634582,0.17875476465516546,0.09609774489163819,0.18788590767706595,0.04659789545156072,0.6331389911713473,0.38666823430553565,0.16471172713108098,0.006814921655163977,0.0,0.0,0.0
1681370745.4222589,-0.22673298729403554,0.31819227739217126,-0.3042649698565578,0.3686737871283295,-1.4164904652336698,-0.6030323243251059,0.9697694227302768,0.005164573712492308,0.16615738136651806,0.17864019293869904,0.116447683310263,0.035249712643978845,0.0059435139646057695,0.47519155424442666,-0.013598448302179305,0.19153017736946462,0.006765606216759843,0.0,0.0,0.0
1681370745.4316907,-0.22322318295395732,0.30340298782009956,-0.3101000357587934,0.2520926043533387,-1.529548809640195,-0.6269716858805191,0.9696457806154277,0.005748656628668336,0.16695323299193335,0.17855148018206016,0.18687124789295922,0.08503501425529439,-0.07565207032823007,0.5239632319908444,0.12551821275905128,-0.06551917568202685,0.003067339911453252,0.0,0.0,0.0
1681370745.4420178,-0.22011654387372434,0.2886020995245129,-0.31607446307474646,0.3260193032153649,-1.508753263116161,-0.5456819959532176,0.9695488517542521,0.006343248825509499,0.1675857315138286,0.17846515023758575,0.23766915535917846,0.187516313196666,-0.05038750503806116,0.5920651325955824,0.19860296111320808,0.1574697179720517,0.006395594474017045,0.0,0.0,0.0
1681370745.452036,-0.21741958114465704,0.27378998499434115,-0.32220531135546876,0.1983434337468898,-1.4826605972149238,-0.5959037938832117,0.9694443072202522,0.006976209053138786,0.16826439953453864,0.1783708483883326,0.1943252952044976,0.16392334739453607,0.01645128535581686,0.5367438367268972,-0.007452334010671204,-0.1006502469235465,0.003953524034719349,0.0,0.0,0.0
1681370745.4608943,-0.215138455170945,0.2589671301723913,-0.32850869087255613,0.2720587182502591,-1.4392386297192823,-0.6432792468196787,0.9693691729613808,0.007516109451720445,0.1687522832480462,0.17829633061128833,0.04989287345244049,0.10962273685256721,0.014125117985742182,0.49336566530556575,0.1609269140660477,0.34553857239079505,0.005623899848093481,0.0,0.0,0.0
1681370745.473635,-0.21326914049010678,0.2441353295336726,-0.33497217813407065,0.140438903080363,-1.451843145258736,-0.6266859332514993,0.9692570791010376,0.008043277760363829,0.16945279665746676,0.1782183211691713,0.15201408829763602,0.04638073482168427,-0.015753775476594425,0.5074563323905726,-0.03661819359405027,0.01650723559714342,0.004260304180395455,0.0,0.0,0.0
1681370745.481286,-0.21180618205674426,0.22929642936351985,-0.34157869576754557,0.18771959426043486,-1.4457819058730847,-0.6637346968151925,0.9691590615814679,0.00845322412984356,0.17005168121981154,0.17816195461055906,0.16912959080542617,0.07974322242238936,0.0681216909643943,0.4833575806820274,0.11772104149591314,0.3120860737565,0.01655634273162241,0.0,0.0,0.0
1681370745.4913056,-0.210744476969268,0.21445198254029452,-0.34831249291501165,0.10966580626172702,-1.4874703977931674,-0.6906724247071325,0.9690315729261263,0.00884208645057822,0.1708142577251305,0.1781070395501842,0.2020903024825224,0.1250545721944659,0.07009259718351098,0.4831457007983835,0.16152572940369092,0.19010890641668424,0.013461355442216195,0.0,0.0,0.0
1681370745.5027807,-0.2100781885549644,0.19960353060043495,-0.35515519166616916,0.07726206027225926,-1.4478254790402916,-0.6630137005077167,0.9688941405794265,0.009268708028665331,0.17163017129703365,0.1780486442040061,0.05929986866363949,0.048440763711394594,-0.08660990477610486,0.4888636735319167,0.10126997803845299,0.18513520813884984,-0.0159235554291729,0.0,0.0,0.0
1681370745.511975,-0.20980353752799374,0.1847523599511576,-0.3620938582010902,0.03658688154173989,-1.549149467274084,-0.6999221183904117,0.9687506307296501,0.0096804924098879,0.17247511672180807,0.17799111674296061,0.18046417558075223,0.06970889565433044,-0.02468294514488634,0.5097949843670436,0.3786266263405101,0.23266164539823636,0.0018204776701813002,0.0,0.0,0.0
1681370745.5210974,-0.20992021285279294,0.16989935767116945,-0.36912501679147386,0.04100626428467589,-1.5463913299580545,-0.7727176191924048,0.9685936574773981,0.010290545468810164,0.17342183571543993,0.17789125404470674,0.16967429693142538,0.15351939727037403,0.03554272192683937,0.4550740656305458,0.48743089952023794,0.39672863109154993,0.015098781834808075,0.0,0.0,0.0
1681370745.5362127,-0.2104253710506546,0.1550460931872105,-0.3762373087542763,-0.09254862547278847,-1.500086954261136,-0.7911238690403641,0.9683995947454361,0.011134539689892569,0.17460108070518596,0.17774338114076313,0.18577786355610282,0.19362320398619345,0.013000565097758833,0.44346108447973354,0.14834764880402004,0.0735515202536459,0.010072346086291168,0.0,0.0,0.0
1681370745.5415854,-0.21131142402953249,0.14019509029889946,-0.3834051909830345,-0.1832661883948573,-1.5641446182171308,-0.6709947451953299,0.9682216759403737,0.011954013988853755,0.17567266454607317,0.17760349861433328,0.21396271672126524,0.17941772631158032,-0.04595937408813918,0.6182021044446055,0.15923343930215358,-0.18294711139121272,0.0009177654103044567,0.0,0.0,0.0
1681370745.5519264,-0.21258752519940666,0.12534697654717963,-0.390649513930452,-0.15020143398053118,-1.5616299459429759,-0.7646939120178403,0.9680956840661731,0.012792369778009668,0.17644429915347568,0.17746692949434245,0.15382807442590316,0.10856617226875033,0.09101594877903241,0.5498051286042542,0.3691609227116713,0.14907378562658288,0.029462671799848884,0.0,0.0,0.0
1681370745.5689542,-0.21427029025232514,0.1105016985782856,-0.3980126345906886,-0.13093452957798168,-1.5286673104397837,-0.8052396767436467,0.9679632875669718,0.013766380622273287,0.17725370053773734,0.17730957766793345,0.2508370196277846,0.06019093823729811,-0.017325518146523004,0.4884636110227444,0.34577294276913184,0.33950599515802454,-0.0008796948829888371,0.0,0.0,0.0
1681370745.5741374,-0.21636649369482785,0.09566067059332332,-0.4055098376531325,-0.24529344926452096,-1.527488896495778,-0.820501327224997,0.9678220966197767,0.014858000958644025,0.1781028527499819,0.17714119493875777,0.2654097537506444,0.05563192236472375,0.015497319968880825,0.49928199742808094,0.18249242407984087,0.12810614512615076,0.0101018098891171,0.0,0.0,0.0
1681370745.5808127,-0.21887698508098674,0.08082616293069923,-0.4131400481215643,-0.24198067899791123,-1.421671927264134,-0.8153424424722483,0.9676782336150268,0.01590293569362872,0.1789413378502811,0.17699132869261586,0.24688049210914476,0.11704988744155376,-0.04524588271462761,0.44601576175691815,-0.09093135881948139,0.1508782453068673,-0.002514230485633595,0.0,0.0,0.0
1681370745.593581,-0.2217929056747106,0.06600120597982477,-0.42087649219579576,-0.23930670960742997,-1.5571975961291278,-0.7407619713628477,0.9675335681347164,0.016684168088003895,0.1797482070343642,0.17689266557900796,0.20922906378463266,0.15429060655782326,-0.07675861969446776,0.58351465868093,0.3940907188446929,0.22050423026815805,9.683865217469632e-05,0.0,0.0,0.0
1681370745.6023955,-0.22511542113160707,0.0511874745069938,-0.42871935062607486,-0.3262724193088407,-1.542851686172893,-0.8433104444043459,0.9673723313816576,0.01761224118405147,0.1806534517319845,0.17676230315033473,0.17992073076845105,0.09632396690089402,-0.08844463271100679,0.5053400375984883,0.3179482747349188,0.19738290656969698,-0.0010539322892311213,0.0,0.0,0.0
1681370745.6144402,-0.22885133839901428,0.036386283170104526,-0.436683177537006,-0.3491039568520167,-1.4019652901354298,-0.774996778407677,0.9672011551013663,0.018615861230251343,0.18161483588818939,0.176610947187724,0.1548560684642182,0.07625450882351804,-0.03954548329049502,0.48353082356978033,-0.17160949367395556,0.09037008440966339,0.0029771952409352286,0.0,0.0,0.0
1681370745.6207438,-0.23299677688103232,0.021599913045612554,-0.44475412751455784,-0.49461115312293,-1.4467149948304459,-0.7722867026297592,0.9670452936958047,0.01930866066579459,0.18246674796429482,0.17651193005409754,0.217599357554643,0.11730200642281906,-0.029872321409514964,0.51568009924023,-0.27901412649027224,-0.20771967159051516,0.008534282866359655,0.0,0.0,0.0
1681370745.6323886,-0.2375495809875697,0.006829909170391527,-0.45292405381208917,-0.41708959295672743,-1.4133459739927525,-0.876007975074438,0.9669496128708382,0.01969027200400437,0.18297193913891163,0.1764709858449568,0.09004000660036642,0.03923286862867249,0.0893930420713225,0.3756780025828607,-0.025415495431809817,0.21449980305263303,0.0036594018522577623,0.0,0.0,0.0
1681370745.6418123,-0.2424972326785205,-0.007922065030402704,-0.4611601003938879,-0.5238996482525764,-1.407681058797258,-0.8063053990445631,0.9668384942541822,0.019951447824892103,0.18355179452056536,0.17644830542194662,0.14739297609421836,0.1574280334295048,0.03704679539619742,0.48704987679144307,-0.25897871936935596,-0.08002907254579025,0.012321430992869448,0.0,0.0,0.0
1681370745.651809,-0.24782720256866972,-0.02265475538378687,-0.4694299559127707,-0.631189892208572,-1.5400352430334594,-0.7533021260961115,0.9667603630908196,0.019974611237106758,0.1839380277007173,0.17647157626089024,0.08648128654914787,0.17225371978559764,-0.07317064127096849,0.6420314896201037,0.08129254526484825,-0.22948792811527552,-0.010569224409370507,0.0,0.0,0.0
1681370745.6619925,-0.25355500154674376,-0.037369296412597876,-0.47777468463115935,-0.5854658832506975,-1.5503175571308783,-0.8785335961215561,0.9667285702666144,0.020085783680550615,0.18408641674313175,0.1764783949804615,-0.004463950428159304,0.10493298033059405,-0.0009800487846306407,0.5239408984139975,0.42765280409071005,0.13497613379474546,0.00423046750943497,0.0,0.0,0.0
1681370745.6734798,-0.2596956234265584,-0.05206656650949678,-0.4862349409362109,-0.6085772949736206,-1.438823819470592,-0.8147627187771999,0.9666756679954952,0.020499436384422573,0.18437302325031124,0.17642141114650564,0.07776465600498837,0.01968054736760178,0.09190392442146818,0.5207725437083472,-0.015871872386746044,0.08789636794859707,0.01629927171684116,0.0,0.0,0.0
1681370745.681337,-0.2662489383078957,-0.06674585378506137,-0.4948118515423913,-0.6067169252963827,-1.4009083931187374,-0.9084987750141341,0.9666170981562808,0.02082810934304911,0.1846832200897185,0.1763793741638111,-0.010539179790507253,0.08745014439845841,-0.03840367517047531,0.38566678642313196,0.034644815472091306,0.22981936337172978,0.0003522796403361327,0.0,0.0,0.0
1681370745.6949768,-0.27320144807223573,-0.08140559879361305,-0.5034720184573377,-0.6680340224761704,-1.3959893719873995,-0.852531778225907,0.9665316804533572,0.021095756271111862,0.18512954183863334,0.1763477600821088,0.10947161773354197,0.1717627829769068,-0.04235054690069734,0.4836249479918661,-0.11406228479449367,0.08866036192713687,0.00398598538845963,0.0,0.0,0.0
1681370745.702451,-0.280539222711064,-0.09604445468403265,-0.5121805366168526,-0.7549549249383382,-1.4819419017309012,-0.8093881809522064,0.9664473319446959,0.02121580963455563,0.1855596385226832,0.17634359798376723,0.09992261668793678,-0.017317319762203576,0.011686391025295676,0.6180852573464352,0.09731334013430878,0.05874748942372062,0.0046208763858373095,0.0,0.0,0.0
1681370745.7116675,-0.2882739775275175,-0.11066305147300369,-0.5209678868870401,-0.7624725379124542,-1.5324263056757226,-0.8436114411800082,0.9663654551216986,0.021381581696900343,0.18597920502349763,0.17633028784187676,0.13415607649816869,-0.012654001744456272,0.025554541124142707,0.6052035746437794,0.3646528924671586,0.16469314840939311,0.012936239471816418,0.0,0.0,0.0
1681370745.7251854,-0.29642650257327735,-0.1252624994800782,-0.5298873066786759,-0.9062045674274763,-1.4162589586570644,-0.9280260314287627,0.9662644036289925,0.02178670159991365,0.18651240928449575,0.1762712770016622,0.05837606481652542,0.05626240105175734,-0.05080260437004719,0.5027237898540688,-0.1820370809916749,-0.05561987328731561,0.0013284548449265122,0.0,0.0,0.0
1681370745.7311428,-0.3050016637685084,-0.1398425091962257,-0.5389510069402456,-0.9426733087591631,-1.4397734316324624,-0.8404192839132008,0.9661899042321517,0.021996570780438346,0.1868908427853759,0.17625275236642096,0.14495545348920472,0.1056908341480807,-0.020462608337544826,0.5974284272210855,-0.18745213167397287,-0.14263703795251895,0.010851541511197552,0.0,0.0,0.0
1681370745.741133,-0.31400210736029505,-0.15440289673777888,-0.5481664290694692,-0.9626981579196474,-1.4645593816254319,-0.8520503762566785,0.9661523841461618,0.02204059316657961,0.1870636317809164,0.17626962451451095,0.09350914958728462,0.106870567035625,-0.035827981428409185,0.6175182923935256,-0.008181613757747196,-0.07020132223484876,0.00416122760625783,0.0,0.0,0.0
1681370745.757287,-0.32344049480604925,-0.16894443142195992,-0.5575676117669506,-1.0433677504270769,-1.4985901759060103,-0.8845269125253987,0.9661317553116179,0.02207812143988158,0.18714635394395623,0.1762901872982773,-0.020259158649570494,-0.02099369520441468,0.0943610208440266,0.6363830119573841,0.14344246611163206,-0.05939608995557436,0.007925858071011708,0.0,0.0,0.0
1681370745.7621853,-0.3333280239758976,-0.1834678334850447,-0.5671856248495326,-1.050377917852806,-1.4917491822669098,-0.9812002621408545,0.9661249504990432,0.022113907802694035,0.18715659328684892,0.17631212293593532,-0.09291860408879704,0.03694486232757954,0.06543072690926595,0.5144323508180503,0.2947310520787639,0.06582639866250432,0.006168249229104207,0.0,0.0,0.0
1681370745.7736366,-0.3436627901093089,-0.1979728932946814,-0.5770188693403161,-1.0330788635785537,-1.3954186821924048,-1.06059055641686,0.9661033629255634,0.022367896832772523,0.18725766750093845,0.17629105279991839,0.10595528106640151,0.07736595312116298,-0.02318843138372588,0.33561115051568985,-0.0059642779486301445,0.193528975230019,0.0007695198472887127,0.0,0.0,0.0
1681370745.7812018,-0.3544156104104527,-0.21245737873592432,-0.5869965341736944,-1.1017204168596124,-1.4224143874749748,-0.9974013831440589,0.9660547019303348,0.022553754099378556,0.18749629166125203,0.17628040636325829,0.07526886898955107,0.1006503207302458,0.04861578426457495,0.4415851552112684,0.03222752802918408,0.09511063792730713,0.0037857590890042307,0.0,0.0,0.0
1681370745.791934,-0.36555692636431625,-0.22691914618624365,-0.5970462171943851,-1.2078631463616503,-1.3812216730043854,-1.0510550359506567,0.9659975963188622,0.02271964046204388,0.18777883644462282,0.17627129779677633,-0.04521980421147495,0.08217501799630815,-0.09357649349918643,0.4028877419935229,-0.14324429840976863,0.02000304763442117,-0.024507932822805816,0.0,0.0,0.0
1681370745.8010452,-0.37707048589366104,-0.24135703011342868,-0.6071288475248445,-1.1992256477811234,-1.363671670083861,-0.9449194663137395,0.965949681980816,0.022741349120877028,0.1880113398635901,0.17628323517572683,-0.03430384836448627,0.07539095468679644,-0.09031443129988996,0.47241325058009515,-0.17458055964544367,0.026741285348110256,-0.005016807865121106,0.0,0.0,0.0
