t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
13.57,7.3401390170383864,4.24815539351453,-2.2495787068198396,5.796848585320059,5.157324217242407,2.4214459667363304,-0.22819843977554105,-0.4741037854472678,-0.2810958307566129,-0.802580965784655,0.7000526083000821,0.4440742747595127,0.1983822078764502,3.7361765648387655,4.171616632989483,4.171542289745696,3.7759699188299543
13.58,7.397226483817545,4.299385273521983,-2.2252591155160766,5.620856788574054,5.088521844185256,2.442490592336718,-0.22527120738197318,-0.4733434604142572,-0.28368154085232905,-0.8029468444345323,0.5746308239064393,0.4345588783415156,0.19882304011414356,3.762939534663705,4.178996177423199,4.178996212664895,3.8292300614811503
13.59,7.452557684237944,4.349922746353538,-2.2007299322245544,5.445598020399225,5.018868413360187,2.463344956936641,-0.2226370104953576,-0.47247805748490135,-0.28576860766155654,-0.803451025033984,0.4592533169110202,0.42582447043998534,0.19922225011860442,3.796898846618475,4.178996268783949,4.178996302034412,3.856930392986174
13.6,7.506140695109567,4.399760219028291,-2.175993331267843,5.271220769634502,4.948545625351158,2.483956028195847,-0.22027365907102334,-0.4715181151312404,-0.28739545528672944,-0.8040858377704947,0.35218579464170097,0.4176853293664872,0.19958812200295714,3.8237957921418873,4.177886031120052,4.177885261915198,3.8788148898208155
13.61,7.5579837483593115,4.4488914954522825,-2.1510525573490598,5.097608129927146,4.877650915627673,2.504162777971902,-0.2181588883529547,-0.47047039351454206,-0.28859939123576384,-0.8048445189210284,0.25437201781456986,0.41158035696116835,0.19986252014171477,3.860137727437452,4.178939254756438,4.178939553056749,3.9014003071457872
13.620000000000001,7.608095026598921,4.497311617351884,-2.1259119309280563,4.924866963115989,4.8063346175913955,2.5239110225492194,-0.21627056359291474,-0.4693410435388048,-0.2894170308320723,-0.8057194365518658,0.1646661691835104,0.4059881530696899,0.2001083135094622,3.887239463140329,4.178996340376724,4.178996374111368,3.9242008380895115
13.63,7.6564835503381,4.545017020359379,-2.100576371746866,4.753058003582369,4.734725544758353,2.5431351786887086,-0.2145904833280898,-0.46813951527683806,-0.2898791377395882,-0.8067009385173274,0.08210993653323981,0.39998780305448794,0.20036376496441352,3.9084614639069146,4.178996451566926,4.178996469354088,3.946875198744029
13.64,7.703161098555287,4.592006046826134,-2.07505045029698,4.582672213123939,4.663076197838734,2.5619696386190003,-0.21310150183797963,-0.4668571707668623,-0.29001059880646524,-0.807790804972348,0.0026871765472805,0.4018180811456324,0.2002916525235304,3.9349966040547897,4.171337137421512,4.1712809729258815,3.9242087924777547
13.65,7.74813749039797,4.638277420721535,-2.0493404766044905,4.412828204884207,4.591210321377059,2.5799328639010004,-0.21178718932924298,-0.46549775926692083,-0.28983778944207467,-0.80898212487349,-0.06716170549476326,0.39763656026242644,0.20045999037011594,3.9540600926955762,4.178996344277779,4.1789963778853245,3.9793740209805777
13.66,7.791420588389814,4.683830163873007,-2.023454439325177,4.244013687950216,4.5193644523140435,2.5971715598845164,-0.21063329805158756,-0.46408246913831,-0.28938749011786996,-0.8102567223748782,-0.13136554464113914,0.3933002117477301,0.20062916062500044,3.9713283323009017,4.178996365030425,4.178996403113226,3.996767430290945
13.67,7.833023001246235,4.7286656170497245,-1.9973988426984297,4.076690958164641,4.447765630603198,2.6138344915987073,-0.20962800150806882,-0.4626079050950067,-0.28867694694316526,-0.8116129911669203,-0.19353931479816494,0.39288138843538456,0.20063191971273373,3.9823690710024593,4.171375586817075,4.1712974462980785,3.9828621119324725
13.68,7.872955318923283,4.7727852757548055,-1.9711817611542974,3.9099956383224406,4.376217837317705,2.6294590416005845,-0.20875817638366556,-0.4610772557545535,-0.28772709634863786,-0.813044221457602,-0.24748258024646994,0.38966992463329686,0.2007451391808784,4.007055895686994,4.178996348831372,4.178996393568151,4.024081334881747
13.69,7.9112261431082676,4.816190732805594,-1.9448127781325484,3.74439226683666,4.304936577694999,2.64420698225565,-0.20801090013532214,-0.45950529392991535,-0.28656135889426937,-0.8145360261301796,-0.2967728306024976,0.38535722380283105,0.20089914217043728,4.018216781477519,4.17893976002444,4.178940210898104,4.041374674898417
13.700000000000001,7.947846525571578,4.858885025485423,-1.9183008267380648,3.579907146854927,4.233995473990013,2.6580459186268413,-0.20737641840404952,-0.4578991918839881,-0.2851962823585636,-0.8160799174656572,-0.3419731942787173,0.3808520791617401,0.20105710875322616,4.030523446156339,4.178996378055102,4.178996423150404,4.054277774412751
13.71,7.98282768154882,4.9008718736801775,-1.8916551815996479,3.4165468285875815,4.163457343833254,2.6709397206305003,-0.2068446424089906,-0.45626201820851525,-0.28364812920773863,-0.8176698621350426,-0.38317768636722543,0.3770323724378111,0.2011834768275186,4.045159945826293,4.178996312736001,4.178996344322697,4.064162632178309
13.72,8.016180835250562,4.942155581928816,-1.8648854835598003,3.2543065280421306,4.093376360994589,2.682851327868996,-0.206405987847555,-0.4545982558339919,-0.2819327855000504,-0.8192990287029213,-0.42030118758881146,0.37230810936593023,0.20134358722153048,4.055144674569562,4.178996322022585,4.178996353226569,4.079221394344798
13.73,8.047917219230333,4.982740993938733,-1.8380016880651735,3.0931925500388875,4.02380633348933,2.6937550367277767,-0.2060521539643141,-0.45291624509271416,-0.2800650386910211,-0.820958561000968,-0.4534782185916553,0.3663861238706064,0.20154974636746228,4.063784521233365,4.178996384707404,4.178996436509053,4.094785844759801
13.74,8.078048275586404,5.022633520750249,-1.8110139019393217,2.9332405798193624,3.954806838778976,2.703646057287552,-0.2057747670516681,-0.4512202528211434,-0.27805899819773944,-0.8226422200508097,-0.4834195087757187,0.361308131181377,0.2017187599914749,4.0764932249260735,4.178996265294677,4.178996322450318,4.101908750328719
13.75,8.106585558530378,5.061839069605484,-1.7839323818616226,2.774437435117795,3.886417600089032,2.7124991198138844,-0.205565975051384,-0.449513977881334,-0.2759278959770534,-0.8243443514770692,-0.509912370409839,0.3551805266846078,0.20192832656335116,4.0840132478206534,4.178996261637694,4.178996320119651,4.115526959545652
13.76,8.133540717587275,5.100363999879665,-1.7567674959344397,2.616815213978554,3.8186894222182013,2.720317282459497,-0.20541916587481318,-0.4478032297409711,-0.273683485258954,-0.8260584625929106,-0.5336166677142763,0.3487790717388272,0.2021469738671172,4.091867001355471,4.178996226416018,4.178996293021248,4.124746228549643
13.77,8.158928684151508,5.138216093134229,-1.7295279949152218,2.460997942202433,3.7518556365977047,2.727420040326047,-0.20533117450501234,-0.44607474922199436,-0.27132723377503953,-0.8277910117263367,-0.5608780972082734,0.3487142006649666,0.20210400559620698,4.091864186584753,4.170307722834901,4.170278234825905,4.085432280471902
13.780000000000001,8.182761308016198,5.175402519203022,-1.7022244025970454,2.3057474677822274,3.6855618169825024,2.7331332907645716,-0.20529590489432528,-0.44433147170786813,-0.26886950482782246,-0.8295374157065984,-0.5793441573258717,0.342093734979814,0.20232757306444635,4.107562458571557,4.178996226810774,4.178996328900961,4.141181524637674
13.790000000000001,8.205047367302903,5.211929813891506,-1.6748690004589357,2.1516842892893067,3.6200341127076925,2.737781799510153,-0.20530465654688887,-0.4425943816079612,-0.2663295512580258,-0.8312814093289523,-0.5952183120915695,0.3347461299209474,0.20257939708581138,4.113365542971791,4.178996229851884,4.178996420508496,4.1512336262046645
13.8,8.22579895940282,5.2478058542176145,-1.6474723051349458,1.9988531838842456,3.5553152143108204,2.7413921937244075,-0.2053525241900367,-0.4408660712928817,-0.26371592536748956,-0.8330194227622361,-0.6094081430131433,0.32789845902419745,0.20280947804912045,4.12007576991972,4.178934925903385,4.1789353077688824,4.154674029153352
13.81,8.245028348518307,5.283038843211283,-1.6200447086708583,1.8472429064686788,3.4914276773864934,2.743962551066495,-0.20543494120107067,-0.4391463309677679,-0.26103606567617393,-0.8347497573210577,-0.6218667167826373,0.3214514315788172,0.20302201436253772,4.126739232475718,4.178996119695781,4.178996301841168,4.158699398212612
13.82,8.262747618531826,5.317637175760845,-1.5925966540005336,1.6968285706542636,3.4283873568495555,2.745484729862796,-0.205547428626063,-0.4374373417447169,-0.25829789719928853,-0.8364693795560931,-0.6321577015772496,0.31449565368431154,0.2032543531273678,4.1318747254894275,4.1789961034088,4.178996348947387,4.166812640075646
13.83,8.278968910477634,5.351609486571698,-1.565138476951011,1.5476463914712881,3.3662263488475017,2.7459882992267346,-0.20568600560272263,-0.4357413573761748,-0.25550857923416914,-0.8381754604549706,-0.6410774680348856,0.30782977298442,0.20347398293592497,4.137005620067683,4.178996067122111,4.178996414817981,4.170032311252594
13.84,8.293704412377636,5.384964625123875,-1.5376803887631472,1.3996696739312946,3.3049555742957852,2.745468494652941,-0.20584690388084426,-0.43405957503022957,-0.25267475752564367,-0.8398659443009963,-0.6482065382605824,0.30107276713865994,0.20369662508883749,4.142245251540046,4.178995917192578,4.178997155782876,4.175724035944121
13.85,8.306966258415548,5.417711602780612,-1.5102325142688442,1.2529142758926672,3.244596443533619,2.743947378471877,-0.20602637625536405,-0.43239318273216104,-0.2498031420962433,-0.8415388630435789,-0.6539565724035278,0.2946206557230526,0.20390618481377268,4.1474275352151775,4.178995893788473,4.178995481093734,4.178940688501684
13.86,8.318766845612092,5.449859663573173,-1.4828046851432402,1.1074169429574288,3.185174131390984,2.741461364526237,-0.20622162101180003,-0.43074129399826655,-0.2468983686713419,-0.8431937951736805,-0.6591035071266915,0.2887711940270737,0.2040902003389519,4.1510684556553015,4.17892855128344,4.178898403603281,4.1787701108812225
13.870000000000001,8.329119269597859,5.481418388367986,-1.455406159396219,0.9632805755997896,3.1267309855755476,2.7380886545531196,-0.20643205104588666,-0.4291023183532872,-0.24396091355077984,-0.8448313922578231,-0.664818593349891,0.2830830449900604,0.20426072935242315,4.148491824447019,4.177599647925851,4.177089081949753,4.174645851095476
13.88,8.338035938631583,5.512397286976664,-1.4280464724374746,0.8202653281508498,3.0692106085335933,2.7336954482641054,-0.20665534936125288,-0.4274742086623028,-0.2409944092986202,-0.8464520436479115,-0.6685780115736446,0.27853631910399734,0.20439089651762024,4.159411658344031,4.178995865540678,4.178992555153212,4.178988978535561
13.89,8.345528775308047,5.542805840529994,-1.4007353183203202,0.6785133228016837,3.012663194702327,2.7283840764478864,-0.20688846215434895,-0.4258553603104723,-0.23800399005438924,-0.848055703972585,-0.6721904866254614,0.27411907380383566,0.20451542426952515,4.1602600862004655,4.178995756757026,4.17899228111641,4.178989539571126
13.9,8.351610823358644,5.572653934964255,-1.3734815405745622,0.5381067032277942,2.957119914190057,2.722222198597265,-0.2071314513022873,-0.42424561070632166,-0.23498934514103118,-0.8496424138118447,-0.6761115965607323,0.2696173944208327,0.2046305101920967,4.157567769701993,4.177512751468888,4.176565941628774,4.175820733312245
13.91,8.356294456458512,5.601951356789648,-1.3462942650810843,0.3988298138289333,2.902529824212411,2.7150855508241727,-0.20738260921200424,-0.4226433672401414,-0.2319532306216146,-0.8512125094995563,-0.6786897421257096,0.26620208483969965,0.20471341982489424,4.166517979579456,4.178995855353478,4.178992184294692,4.178989264592742
13.92,8.35959153214064,5.630707825158122,-1.319182808491571,0.2607946019697543,2.848929946250637,2.707060416739879,-0.20763935933475866,-0.4210465230737978,-0.22889996226875428,-0.8527663977525614,-0.6809459973843244,0.2630972289368698,0.2047834220986541,4.168458969655546,4.178995865835712,4.178992975849743,4.1789885173497785
13.93,8.361514418398444,5.658933254720777,-1.2921560168612156,0.12399136379553603,2.7963226398968573,2.6981545552716306,-0.20790045140837404,-0.41945390151604783,-0.22583161266977708,-0.8543043424483617,-0.6827548162379654,0.2604264299490823,0.20483542365854115,4.171164733684916,4.178995201899827,4.178987401961167,4.178992317065244
13.94,8.362075369148743,5.686637574188697,-1.2652226720141215,-0.011592989847402918,2.744708300807153,2.688373047730129,-0.2081641566399732,-0.41786379304780286,-0.2227511462519571,-0.8558267705520265,-0.6839143622789824,0.25839141348313444,0.2048610862705921,4.175111819752692,4.17899588892448,4.1789725126363795,4.178994235446946
13.950000000000001,8.361286661222985,5.713830749047895,-1.238391402254741,-0.14594084636301327,2.694093895221279,2.677741528909801,-0.2084290923605421,-0.4162748209323034,-0.21966096270368263,-0.8573340354725402,-0.6848412927129887,0.2565842359380304,0.2048774020874186,4.176521568444348,4.178994947969776,4.178976279397726,4.178993743306109
13.96,8.359160673307303,5.740522790301895,-1.2116706292231638,-0.27904945392644265,2.644481675615985,2.666275693048772,-0.20869468184241854,-0.41468645696868894,-0.21656205908072323,-0.8588262610936888,-0.6856415067340484,0.25489421962984377,0.20488864091857958,4.177266043752278,4.17899482734529,4.178960357656717,4.178990563239493
13.97,8.35571045436465,5.766723887916115,-1.1850681639580949,-0.4107878336775937,2.5959051362024788,2.654082156515104,-0.2089610648904549,-0.4131014973429092,-0.2134549003452926,-0.8603019422106839,-0.686091446280842,0.2519125860336,0.20488657368047417,4.172303458143945,4.176936927072451,4.171935117525239,4.1769944048181715
13.98,8.350948332194159,5.792444068678909,-1.1585921727548738,-0.541430447295117,2.548298518141757,2.64098294819117,-0.2092277875745703,-0.41151953182731216,-0.21034029728410458,-0.8617612007799579,-0.6866069268020204,0.25049896769464974,0.20488660842169185,4.178968376672533,4.178993505961026,4.178973427968578,4.17899367890825
13.99,8.344885963513097,5.817693207543599,-1.1322511482729454,-0.6708375818086939,2.5016966898083686,2.627090792767128,-0.20949403671738853,-0.40993719007385027,-0.20721897886704527,-0.8632056786024456,-0.6871162063847435,0.2490870702680568,0.20488653770661416,4.178984897503626,4.178991344028336,4.178971854818566,4.17899375286713
14.0,8.337536440197397,5.8424815250719275,-1.1060524107389655,-0.7988622163221617,2.4561340164306813,2.612527798598618,-0.20975973588619798,-0.40835849952405556,-0.20409217513893113,-0.8646332014874714,-0.6866993787977422,0.24604407421423652,0.2048563287387861,4.1742877108235135,4.176475740568366,4.16917557798503,4.177045171477835
14.01,8.328912061260233,5.866819060778146,-1.0800037012314423,-0.9258090775509789,2.411540425749946,2.5970873156501146,-0.21002484566621832,-0.4067835074063419,-0.20095996079818287,-0.8660437843787512,-0.687197989888483,0.2446349817989619,0.2048562573313306,4.178992868745965,4.178986264266054,4.178975255915112,4.178993139133659
14.02,8.319024346599173,5.89071567925169,-1.0541131784854512,-1.0515298194046157,2.367950473157216,2.580892417550088,-0.21028936587865638,-0.4052082903769943,-0.19782124551937227,-0.8674395534152627,-0.6876835871040792,0.24321281739102768,0.20485575501654665,4.178989255137988,4.178988653953971,4.178908151568782,4.1789942214654605
14.030000000000001,8.307885673364746,5.914181442123444,-1.0283882285013355,-1.1760013569374346,2.325369146015483,2.563974828599404,-0.2105530215491445,-0.40363439219256764,-0.19467702588763847,-0.8688196349918699,-0.6876154584212848,0.24124014841247712,0.20483278459719892,4.178987365456375,4.178986571941979,4.1755253467510025,4.178994392249191
