t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
3.63,-4.860703782018656,6.893130031937308,0.15309172859293535,-7.877517271936797,-2.674005879434903,-2.3873762889395436,0.4366679398920074,-0.24632529063831315,0.0733953837045436,0.8621241668769549,-1.1755792890134047,1.1138589390062688,0.3813956993037132,4.1789766955921115,4.1327393860887875,4.178972182992879,4.178796693486323
3.64,-4.938938691067419,6.866185289433823,0.12905808376730213,-7.7691620335372455,-2.714922984410606,-2.419137609892712,0.4331519368058065,-0.2535447141051109,0.07122786629190933,0.8619866986527335,-1.1753088562433056,1.113955780938731,0.3815804132951156,4.1789797482918045,4.151000219934025,4.1789722734911505,4.178784234795219
3.65,-5.016081044552369,6.838832030301554,0.10471338880783691,-7.65901048363205,-2.755705341984388,-2.4495818570344907,0.42960558637011714,-0.2607465841484501,0.06905791484343743,0.8617895702617778,-1.1747552201203924,1.1143000842913557,0.38177681349114756,4.178976224075109,4.149354068601202,4.178967624094362,4.178896532646905
3.66,-5.092113091454147,6.81107178571178,0.08007111988640274,-7.547105261565257,-2.7963164577118986,-2.478648044920132,0.42602965365054307,-0.26793152807277565,0.06688954569721653,0.8615319025732047,-1.173268005877071,1.1155241759421415,0.38201073131891083,4.178959405666707,4.143749915615216,4.1788849344793695,4.179
3.67,-5.167017290142554,6.782906251216248,0.05514488350843589,-7.433445348678745,-2.8367598235089475,-2.5063708947638994,0.42242471309721796,-0.2750996923078971,0.06472502307802916,0.8612132096318438,-1.1720461891924696,1.1164895095999199,0.38223405698479485,4.178952629458465,4.145341553379816,4.178876989738121,4.179
3.68,-5.240776308377022,6.754337274294374,0.029948404169749393,-7.318073832173302,-2.8770014926221466,-2.5326923351595934,0.41879110666873515,-0.2822508176553055,0.0625647889724013,0.8608333939206393,-1.1704835567594714,1.1178472265558053,0.3824722449363033,4.178977959673488,4.143099231131033,4.1789504186395074,4.1789445092339434
3.69,-5.313372873362296,6.725366741374339,0.004495257252876054,-7.20095911216286,-2.9170672721976736,-2.5576999894875474,0.415128419959527,-0.2893828779151275,0.060404117071120166,0.8603936817250134,-1.1707871286988614,1.1173418233013064,0.3826343077122102,4.178977942774114,4.154552863204979,4.178952230038173,4.178948918182531
3.7,-5.384789846324565,6.695996658189502,-0.021200977193153066,-7.082159980836238,-2.95690737604105,-2.581305802399731,0.41143573314044996,-0.296492609831707,0.058235079205365796,0.8598961828966963,-1.1717314144925632,1.1161874979218542,0.3827701034647796,4.178977623206168,4.158509312367469,4.178951387403078,4.178955962090778
3.71,-5.455010631312598,6.666229491928816,-0.04712596068839733,-6.961726230962035,-2.996479669065656,-2.6034459793888183,0.4077130359950314,-0.30357893591152446,0.05605626564761747,0.8593413786337677,-1.1725218627258336,1.1151776245988796,0.3829120310656903,4.178977857697735,4.1575852526633845,4.178947677557566,4.178957929181089
3.72,-5.524019203336817,6.636068172590736,-0.07326462431215258,-6.839722372597331,-3.0357341086706784,-2.624038170362909,0.4039613619060256,-0.31064302633178553,0.05387267260492639,0.8587280497484994,-1.1719546431274905,1.1155210707035714,0.38310940718475683,4.178978793054823,4.149242277249554,4.178941799722014,4.178959889990835
3.73,-5.591799693651604,6.605515766581989,-0.09960190536588932,-6.716114727574541,-3.074693199625813,-2.6431655777489267,0.4001812689155701,-0.31768504158556543,0.051686305454363944,0.8580557628676472,-1.1721683762503572,1.1150852224421137,0.38327499858327563,4.178978887523683,4.154029016965635,4.178947327889683,4.178961538782919
3.74,-5.6583362441068195,6.57457536936467,-0.1261229806982551,-6.590939300409534,-3.1133283353180596,-2.660793335429756,0.3963722696933619,-0.32470299298233546,0.049493129558244045,0.8573257375659366,-1.172919036985126,1.114106667286129,0.383418575392947,4.178979252401178,4.157340362708117,4.178946211262665,4.178963901541601
3.75,-5.72361325170568,6.543250297145062,-0.15281284851908072,-6.464211041575736,-3.1516239187397934,-2.676920505636005,0.39253371044191093,-0.33169456424544874,0.04728851262629844,0.8565394321280956,-1.1746342860116925,1.1121197723149623,0.38352139233195137,4.178984346463033,4.163405256740252,4.178865417485868,4.178985379552634
3.7600000000000002,-5.787615512862037,6.511544192265097,-0.1796561326919051,-6.335995069763604,-3.1895304933217017,-2.6914733311404393,0.38866529433198554,-0.33865821755608033,0.04506996715214205,0.8556977262587967,-1.1762211574002384,1.110269660667166,0.38362996913316016,4.178979170550131,4.162580599514567,4.178917640013044,4.178969468579313
3.77,-5.85032829001817,6.479461066867751,-0.20663701155471909,-6.206319378583312,-3.2270237084644346,-2.704436246336035,0.38476735208504986,-0.3455934929198508,0.04283821180179772,0.8548006258950334,-1.1777450260308244,1.108389079099487,0.3837378067225278,4.17898424832594,4.162481708757635,4.178691750762826,4.178990385173001
3.7800000000000002,-5.91173716773083,6.447005199323545,-0.2337394555009169,-6.0752204184889,-3.264074695711765,-2.7157832533614816,0.38084026775962626,-0.35250011965094,0.04059423703982461,0.8538480333279475,-1.1790677153528115,1.1067638298523619,0.3838561974758442,4.17897993146338,4.161069843319542,4.178879229915836,4.178973665666545
3.79,-5.971827962404292,6.414181073818104,-0.26094735594687035,-5.942708016161317,-3.3006710460051534,-2.7255244753854226,0.37688411076173023,-0.3593772475519932,0.03833755302981338,0.8528403092167839,-1.1807959883094188,1.1046236507408578,0.38395396893074196,4.178984552879225,4.163901087489718,4.178598984826697,4.178989129962927
3.8000000000000003,-6.030586787241526,6.380993417445476,-0.28824444903490754,-5.808831816051009,-3.3367766036392283,-2.733618906754302,0.37289888583583325,-0.3662237773491051,0.036067279916930144,0.851777974102372,-1.1824318000831278,1.1025731731524977,0.38405563400924436,4.178984908218038,4.163339278692509,4.178629180747568,4.178982987892703
3.81,-6.087999982401159,6.34744716414752,-0.3156144038421713,-5.673587394834434,-3.372386021262726,-2.7400939412928516,0.3688841741224882,-0.37303836836611093,0.03378117157343267,0.8506619036114442,-1.1849714410032124,1.0996769207135213,0.3841230581767535,4.178980127250493,4.168712047899329,4.178854941835286,4.178976205872324
3.8200000000000003,-6.144054437497314,6.313547633668621,-0.3430404540470942,-5.537089401894518,-3.4074278379193004,-2.7448354962395065,0.3648404735667473,-0.3798210857719866,0.031480717420495415,0.849491810485111,-1.1862059383886936,1.0980633819524748,0.38424327982927553,4.178980797830994,4.160754432740324,4.178836305723335,4.178977368836223
3.83,-6.198737476795955,6.279300458101045,-0.370505548100054,-5.399309778229253,-3.4419109897346205,-2.7479000240056393,0.36076873203901505,-0.386572550347292,0.02916910567532177,0.8482669088058626,-1.1877718677846083,1.0961091001519,0.3843498471174328,4.1789810568383,4.162817778170244,4.178846112342699,4.178977878779742
3.84,-6.252036415958127,6.244711329628477,-0.39799287210705775,-5.26027495381303,-3.4758142406503745,-2.74927893545171,0.35666851547909734,-0.39329101448811155,0.026843889449882648,0.8469882842094402,-1.1898360122537084,1.0935422815320406,0.3844316987708962,4.178984868089941,4.166235105059561,4.178546841494237,4.178981650973111
3.85,-6.303938954603044,6.20978621687769,-0.4254854031917748,-5.1200353453205585,-3.5091036197008254,-2.748939091935399,0.352539565062718,-0.39997515309177256,0.024503483846451072,0.845656733701086,-1.1919728736358592,1.0909473232876101,0.3845127861446135,4.178981168104673,4.166541434178264,4.178737000064825,4.178979192250776
3.86,-6.354433170056566,6.174531363416435,-0.4529659303342282,-4.978616027614668,-3.541758117848209,-2.7468758987541104,0.34838177138181375,-0.40662382210409076,0.022146922007942823,0.8442728957581811,-1.194401417802503,1.0879141297706625,0.3845763563866639,4.178981286317635,4.168786798279279,4.178347622905165,4.1789798965865534
3.87,-6.4035075355675755,6.138953293687033,-0.48041705519519146,-4.8360711789412125,-3.573742645196041,-2.743056585950508,0.3441952606294409,-0.4132359860824287,0.019773945621757417,0.8428372520488532,-1.1966410898639066,1.0850123094517723,0.3846457043634194,4.178981507240548,4.1678052912281105,4.178234459563836,4.178980606086106
3.88,-6.45115097554379,6.103058834705092,-0.5078211532649787,-4.6924368332476485,-3.6050318361687737,-2.7374686068940863,0.33998062228170206,-0.4198108819966432,0.017385657703842643,0.8413499502206867,-1.1986732342438045,1.082002913443735,0.38471098116636016,4.1789861175836,4.167507583581675,4.177327655060987,4.178982106696857
3.89,-6.497352669004766,6.066855016047263,-0.5351605786646453,-4.547727829660228,-3.635610427575585,-2.7301201959870847,0.33573803608053443,-0.42634703779986605,0.014981688418478143,0.8398117190776734,-1.2009890655520146,1.0785887730090538,0.38476008349803803,4.178985271244422,4.169631496653274,4.177018927215391,4.178981649957177
3.9,-6.542102092581345,6.030349088737555,-0.56241763168423,-4.401988872513603,-3.6654494105203552,-2.7209924361162785,0.3314673651818559,-0.43284349084191087,0.012561195504183687,0.838223189027059,-1.2033801853022748,1.075192852131946,0.384810324447063,4.178985263443737,4.169815897566758,4.177374625469598,4.1789815654694635
3.91,-6.585389239215792,5.993548620439776,-0.5895743723607076,-4.255278561112634,-3.694514605899316,-2.7100562077059407,0.32716916285839076,-0.43929989381150397,0.01012534652908479,0.8365843768140826,-1.2053418061590404,1.0719683313322523,0.38486794770483057,4.178985042331459,4.167977924777887,4.176646404092691,4.178981714560626
3.92,-6.627204474776472,5.956461423800787,-0.6166127620557234,-4.1076128488435915,-3.7227910955758405,-2.697320819517276,0.32284410534423896,-0.4457144504722962,0.007674779083479811,0.834896047451823,-1.2073475151880302,1.0680734133621415,0.38489850472232356,4.178984464862438,4.170189503447423,4.174786980699693,4.178982027834671
3.93,-6.667538408727433,5.91909549641841,-0.6435147867109531,-3.959024473676437,-3.7502567766712196,-2.682781903457257,0.31849223885358297,-0.4520860978517627,0.005209039406350776,0.8331588803029478,-1.2094972895861378,1.064468331760671,0.38494128716242304,4.178982569343069,4.169756676437802,4.176190371364819,4.178982324055046
3.94,-6.706382741827704,5.8814593543254015,-0.6702617987581192,-3.8096995377263085,-3.776830400903588,-2.666318060565737,0.3141174104836341,-0.45840533409218287,0.0027317175990549123,0.831376773686786,-1.2085884614730964,1.057305985091891,0.3848386930164255,4.178982409850226,4.171348044518328,4.155921040074685,4.178981723166395
3.95,-6.743731988818204,5.843562648690026,-0.696833322499595,-3.6600161346385747,-3.802366915968349,-2.6476871132961493,0.3097363421679197,-0.4646347559530664,0.0002597469978220265,0.8295648705389886,-1.1975425720204398,1.0407441591097948,0.3843506851571932,4.178982707497852,4.16931224735582,4.095927623289402,4.178982691078246
3.96,-6.779586355480557,5.805417082622799,-0.7232053244416841,-3.5107370293769677,-3.826602630899402,-2.626423753586249,0.30539326493997987,-0.4706815693044262,-0.0021604449572062596,0.8277615275693894,-1.16171809312933,1.00153396527932,0.3829324483933194,4.178983293648033,4.163434804530216,3.9501670786955265,4.17898233318588
3.97,-6.813944271767406,5.767033397494826,-0.7493562490070507,-3.3607406256180328,-3.8499905899183577,-2.6034816291541696,0.3011201850057156,-0.4764795373971287,-0.004497988272671351,0.8259985791304008,-1.1265631329628154,0.960899669551353,0.3814497485378049,4.178982928592076,4.170855225298707,3.9478928243288456,4.178982945274007
3.98,-6.846801151796141,5.728420827996394,-0.7752681429426879,-3.2105450534490805,-3.8723805897289316,-2.578630323725825,0.2969287230170759,-0.48201060031039594,-0.006742616975968696,0.8242897862719009,-1.0832148491555043,0.9143637570047256,0.3797188696863696,4.178979461800412,4.16488031473367,3.9045983363632097,4.17897890612045
3.99,-6.878155802704059,5.68958940155217,-0.800922140045503,-3.060311231138477,-3.8937645835477657,-2.5519175326044934,0.2928432845001123,-0.48723769048284044,-0.008867686384977728,0.8226564336552117,-1.0303907538073867,0.8606144031390469,0.3776847431747654,4.178980352923356,4.159187540605136,3.8533044556510596,4.178979751921937
4.0,-6.908008037288217,5.650548962442918,-0.8263003513181093,-2.910079145372872,-3.914187107762711,-2.5234906603906673,0.28888865994007934,-0.4921240850345676,-0.010846704073180531,0.821120926598308,-0.9694013558264906,0.8007540872942792,0.3753910482438749,4.1789799828148855,4.154316900334671,3.8094010246338676,4.178979327554714
4.01,-6.936357619907034,5.6113087230632,-0.8513867051952566,-2.7597985223780115,-3.9337296939270683,-2.4935649337391714,0.2850841968220971,-0.4966454299547672,-0.012659097045655241,0.8197012046406502,-0.9034154898981144,0.737825664356383,0.3729612229069268,4.178978497849499,4.149956329415283,3.7845696888895457,4.178977869661254
4.0200000000000005,-6.963200349352811,5.571875973399972,-0.8761693959554498,-2.6087245738722964,-3.9526930388891004,-2.462774609125379,0.2814238359820044,-0.5008161251715036,-0.014316156723495961,0.8184001960936,-0.8492552640432177,0.6806392863563083,0.37075617121732074,4.178983387763395,4.170159535174604,3.83857275904,4.1789834436565
4.03,-6.98853280033502,5.532257672186443,-0.9006377990261458,-2.457757492938978,-3.970845018609882,-2.430724535669296,0.2778996410872668,-0.5046690465528926,-0.01582424119335477,0.8172089918286615,-0.7909679468850719,0.6293496969638301,0.36878297689985906,4.178976167760541,4.140692814806618,3.843972397023697,4.178975635549245
4.04,-7.012356674065855,5.492461817915221,-0.9247797254080269,-2.30702346949966,-3.98821029733441,-2.3974965337193552,0.2745247173570409,-0.5082099667853013,-0.01716124973460732,0.8161276252692751,-0.7278216244895207,0.5764386065551393,0.36673367619171726,4.178966102299332,4.1320961482902,3.8239311879904694,4.178965542577713
4.05,-7.034674489564579,5.452495988097584,-0.9485840770513833,-2.1565603017994777,-4.004847646224359,-2.363227838887514,0.2713123802606952,-0.5114247594417409,-0.018312934277697153,0.8151680465924644,-0.6607679853926811,0.5195926963494016,0.36451308745203304,4.178972133729977,4.133624689319215,3.79970226057918,4.17897144372047
4.0600000000000005,-7.055486871097156,5.412366493397437,-0.9720424215299739,-2.0059504076741397,-4.020950461208948,-2.328312298291261,0.26826200072533335,-0.5143209408416454,-0.01928162423532299,0.8143326640541039,-0.5995339267636051,0.46818705210330774,0.3625048097399214,4.178972559404551,4.136193889627729,3.8341980555914845,4.1789717450029435
4.07,-7.074791924058611,5.372078240659334,-0.9951492258439181,-1.8551064304299933,-4.0366057487742,-2.292934673675439,0.2653556924382233,-0.5169404435199222,-0.020086578492066097,0.8136064550558454,-0.5472632715189731,0.42568820535445306,0.36085186832343297,4.178984056036472,4.137595980518016,3.889033375118955,4.178984042414732
4.08,-7.092589101194106,5.331635938428363,-1.0178994809617357,-1.7043853908281907,-4.0517666801072325,-2.257015956701311,0.26257838107329684,-0.5193198919472138,-0.020743322169232924,0.8129754966825533,-0.498380950243182,0.3871343902557212,0.35935241854125055,4.178984192763688,4.136942718931859,3.9114615915308617,4.17898414991167
4.09,-7.108880233343341,5.2910444311267,-1.0402879995087515,-1.5539066630665859,-4.066453013070815,-2.2206000965349504,0.2599236735198711,-0.5214769722724143,-0.0212587221916222,0.8124343161538111,-0.45173066763529574,0.35058893501937155,0.3579277549345,4.178964450663786,4.138593138322637,3.9243592924241155,4.1789631677276375
