t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1681284111.3216987,-5.782379836714867,-1.0325243267666975,-0.8253661472168554,-2.3517233221612233,1.2136027651724342,0.9377041569570056,0.9598635052721376,0.05256827464999218,-0.0205737814423101,0.2747277693721043,-0.2295251851683326,0.2511690560245367,-0.04197232825661806,0.4435049271325498,-0.09201092984747128,-0.13342926566038787,-0.0010926383691530657,0.0,0.0,0.0
1681284111.3357463,-5.805257805146451,-1.0202137315495006,-0.8162573594405343,-2.205679368389899,1.3101399492273862,0.8464540962126841,0.9599111235909943,0.05144678603166657,-0.01987184007546337,0.27482534996848823,-0.2428388088005629,0.15963900202465828,0.039835496771979576,0.37533503642150223,-0.20071462719001726,0.577610622973826,0.02509505289046085,0.0,0.0,0.0
1681284111.348123,-5.850741460345184,-0.9953593584950359,-0.7982305276231563,-2.2515531059838376,1.304104219234004,0.8459032573869419,0.959988581205425,0.04942083593317739,-0.01899446063781182,0.2749885732097608,-0.22842449712877333,0.1545253720334105,0.0068246462343484575,0.3872748783462502,-0.19095312978671286,0.31296181024404557,0.009836127922341191,0.0,0.0,0.0
1681284111.3630164,-5.873348885433386,-0.9828239067498437,-0.7892824776262187,-2.313420563199906,1.1989510539919395,0.9473747500203473,0.9600308570595368,0.04834564799543441,-0.018316416301529297,0.27507809928691496,-0.12781726594283216,0.14577328337311724,-0.01930654508257111,0.4798180101883303,0.0070150458095133515,-0.21157098860349033,0.004973959611624952,0.0,0.0,0.0
1681284111.3753319,-5.9183007949217945,-0.9575623504143634,-0.7713938722661277,-2.1618797407389705,1.2609739404637053,0.9126490073454305,0.9601179346543018,0.04606109980803812,-0.01668261507157316,0.2752700800922714,-0.09385036984717768,0.2764972501773286,0.012559611780918179,0.49054198419629025,-0.015561306868632156,0.2828914731103067,0.01666504418745779,0.0,0.0,0.0
1681284111.3913393,-5.940647773359432,-0.9448426370400153,-0.7624444991942801,-2.308593271663528,1.2373697199256368,0.845036561345311,0.9601478923211128,0.04514167017675361,-0.016129786075757865,0.27535083890580114,-0.14686077201003808,0.13543362899267883,-0.005460778525778715,0.42765327541825654,-0.017774955074076927,-0.2742002536484781,0.005293468427557124,0.0,0.0,0.0
1681284111.4042132,-5.962909923280148,-0.932063157065089,-0.7535300288175844,-2.2603192400201335,1.3330596262823442,0.8665326236073274,0.9601736637202811,0.04430245871559554,-0.01545653110254449,0.2754358787376867,-0.13870632113639125,0.26130367379221336,-0.035426299080126754,0.43858873140124266,-0.23885184377113813,0.06035694858562319,0.007998198721476623,0.0,0.0,0.0
1681284111.419549,-6.0071840076044465,-0.9063246382632737,-0.7359009975541171,-2.144629754012643,1.2589385001883575,0.9317201618657212,0.9602072380943142,0.04292605450079737,-0.014232726743362897,0.27560269092614553,-0.021676291370457554,0.20739760068338195,0.07585823116104447,0.5399252490622791,0.009369770546848509,0.1693494323868881,0.022196580461703266,0.0,0.0,0.0
1681284111.437727,-6.029198166563168,-0.8933697023349234,-0.7271836129413536,-2.2602762476061002,1.3758383357516475,0.8158782607396211,0.9602233971050751,0.042227189645850254,-0.013880597684000504,0.2756723074857861,-0.1744724216092265,0.15020446485714872,0.04400205952388854,0.41004004903238933,-0.30980155925454583,0.07849428855989664,0.0154890975935855,0.0,0.0,0.0
1681284111.4505646,-6.07298420467953,-0.8672880068934338,-0.710046498541054,-2.235658442946528,1.3650423934404534,0.8400833476232327,0.9602425415824601,0.04106335197575812,-0.012959575172318752,0.2758262349217809,-0.0782116296703042,0.17339133442733362,-0.017239125308049167,0.44267120373656066,-0.28767473027139956,0.03960412056934091,-0.003702443710824333,0.0,0.0,0.0
1681284111.4670012,-6.094757719881672,-0.8541607685559428,-0.701670519799102,-2.1330823681418893,1.2799195787275752,0.7532440962522176,0.9602550290216962,0.04034743931983721,-0.012553838898701715,0.2759071664668732,-0.08871211985242328,0.18954789253176635,0.10148340535272173,0.4380053435659922,0.05585383991050416,0.055529270597662474,0.022179521793097193,0.0,0.0,0.0
1681284111.4855676,-6.138069625241331,-0.8277533868569344,-0.6851813464924362,-2.1584357932522362,1.3943726715673825,0.8548210517404429,0.9602923944353835,0.03852193148362084,-0.011986982997908742,0.2760631996897395,-0.15018559644297952,0.18271809472005035,0.047167030675251,0.4898748849471355,-0.24382077254394383,0.254589100787712,0.018286584168265924,0.0,0.0,0.0
1681284111.503283,-6.181070681748693,-0.8011620705753729,-0.6689691208236114,-2.2011073959512943,1.271742546533713,0.8306834667900067,0.9603102154190769,0.03713392821552505,-0.01146598810652646,0.2762134910785342,-0.18590822501967358,0.18536461177880265,-0.056394264844393784,0.5097678201345175,0.09639812803164766,-0.33111187877260523,0.0014159186360756665,0.0,0.0,0.0
1681284111.5165572,-6.2237643266377525,-0.7743995935925895,-0.6530562464895716,-2.114763117945488,1.263629333023269,0.8022296461853499,0.9603319675295645,0.035489529536301856,-0.01064232583357699,0.27638695037020033,-0.11410310344644832,0.09683769693281896,0.028506847841952378,0.5289708119134234,0.1786652653244668,-0.11760423228072633,0.020099740835739496,0.0,0.0,0.0
1681284111.53098,-6.244997295354989,-0.7609553168668699,-0.6452596097874181,-2.165378001030035,1.3622606812234628,0.7252374771019221,0.9603328717109411,0.034895183197009134,-0.010498268430099024,0.27646498523508206,-0.1641807968820304,0.15118209774661878,0.10633170844749418,0.4670040774101209,-0.0904536015540949,-0.07043100942323365,0.021749260088727775,0.0,0.0,0.0
1681284111.5506263,-6.266154857913436,-0.7474687260154361,-0.6376029351444213,-2.0615317371725363,1.426318253170389,0.8289306458307891,0.9603240426029619,0.0345720957761601,-0.010437850503031804,0.2765385229388941,-0.08317486031101437,0.108088502920214,0.04103627172953419,0.531220531354835,-0.2270669105929618,0.47655033587580564,0.021024201588335126,0.0,0.0,0.0
1681284111.563266,-6.308244596248922,-0.7203659449394129,-0.6227881121192547,-2.0550290735707506,1.3940565755274372,0.6544693639728789,0.9602895917196185,0.034344440134387554,-0.010522780027048139,0.2766832675955061,-0.015702582889186422,-0.08571037107979647,0.0474306441698762,0.4478123428193587,-0.141972173941062,0.4007859969463538,0.02024555507202954,0.0,0.0,0.0
1681284111.5749512,-6.35003455286273,-0.693095212287596,-0.6086088930470662,-2.0829430779691687,1.393849660381595,0.6414468269113173,0.9602639613109539,0.0337537090331029,-0.01047073533127821,0.27684684472741566,-0.06760302431452023,0.0924361606694565,0.02820062793715737,0.4541394895451101,-0.14259932800888342,0.16671249008808103,0.009458250107419963,0.0,0.0,0.0
1681284111.588091,-6.370817572141271,-0.6793986345462834,-0.6017584761754567,-2.1188883204270654,1.345052312024536,0.6624728741399348,0.9602590361673231,0.03318925665948533,-0.0100145152193831,0.2769490317482898,-0.025370148434083042,0.20316427981933027,0.08060361705617561,0.47565750862643963,-0.05530992107010074,-0.1783293267803842,0.016275311943341197,0.0,0.0,0.0
1681284111.6011064,-6.391526975770526,-0.6656646585646124,-0.5950465279204724,-2.044648660742771,1.3407298536544892,0.7123584554198834,0.960255459626398,0.03256398981337983,-0.009528649293007596,0.2770527813752826,-0.11249087846317747,0.16247811029561054,0.0875940011155892,0.5324236055580893,0.04198698180443465,0.04124301261645145,0.020208183156028736,0.0,0.0,0.0
1681284111.6170266,-6.412163635983845,-0.6518955416340627,-0.5884643931328474,-2.0219071731745553,1.3118891370022947,0.6049468675171819,0.9602484619160013,0.032036375942372415,-0.009274568202123,0.27714715295145465,-0.0021673972178813533,0.11429459650107206,-0.01571211029391353,0.47481176641548556,0.11366679503251052,0.005660795766994714,-0.0050824160360265856,0.0,0.0,0.0
1681284111.6312504,-6.453220477062947,-0.6242564150101148,-0.5757006532722382,-1.9747055055347773,1.3917217354541083,0.6277963251320651,0.9602257106020828,0.031250105993150694,-0.009138953702643395,0.27732020319364215,-0.09325963288529254,-0.033488728135129965,-0.0771394017724443,0.48053782500385606,-0.033494414924325734,0.41284691053089584,0.00966137820462503,0.0,0.0,0.0
1681284111.6524744,-6.473641112634948,-0.6103867462396094,-0.5695437672482915,-1.9689974506191268,1.3393469309678416,0.5317872434743633,0.9602090347884286,0.031052444143884098,-0.009039923191472865,0.27740337959739714,0.03597810042780362,0.09533374956120509,0.040471406851715006,0.4375224904445295,0.08138205886054645,0.17845161552305236,0.03180775762440932,0.0,0.0,0.0
1681284111.6654556,-6.514268735068798,-0.5825512834559026,-0.5576647818587425,-1.9586875746226209,1.4395628970408285,0.6273556266895426,0.9601796399392172,0.030800043906405453,-0.008515028383982288,0.27754983450396586,0.07784558572291521,0.047879416818805066,0.1037660612837725,0.4857160287801557,-0.2104455840479772,0.49674422265826135,0.02797197565871682,0.0,0.0,0.0
1681284111.6837916,-6.554617489086848,-0.5545938279298578,-0.5463368628681142,-2.0473436704552666,1.3319496961014838,0.6032484235631297,0.9601626967424445,0.030321679235548474,-0.007123647340450371,0.2777002794402301,-0.036850473432668486,0.09034556115017388,0.10052727902103388,0.5029581334321378,0.04169117721122461,-0.2170566933267335,0.015619887060973524,0.0,0.0,0.0
1681284111.7010376,-6.594699714589904,-0.5265266997633122,-0.5355012441966189,-2.063445773399306,1.447494348284295,0.5892016834695166,0.9601538816600272,0.029212794445930633,-0.005035146769132836,0.27789527428665584,-0.14662820626440554,0.18080865563887288,0.007019894925988746,0.49356768771576437,-0.2272758435584225,-0.06654859627281735,0.01022166114712414,0.0,0.0,0.0
1681284111.7175543,-6.614645902371617,-0.5124553945257954,-0.5302813025715623,-1.9612393471926375,1.3933515951760116,0.4439675724641217,0.9601425818823998,0.028737698423615586,-0.004237935669949505,0.27799713496144196,-0.09681832288231466,0.0804535081791287,0.041247352421167435,0.4206546608295706,-0.0024934298176744517,0.1042531470646483,0.017084063435889845,0.0,0.0,0.0
1681284111.7301004,-6.654357007439877,-0.4842422579654066,-0.520287895816473,-1.9474810662687703,1.4083715444062652,0.48490089312472834,0.9601125801989309,0.02800749257979533,-0.003436586572933253,0.27818627495955117,-0.04302741309610861,0.1458566489996559,-0.018983994198455166,0.4578730219044303,-0.054666705420633004,0.11632081756326852,0.010936210038801328,0.0,0.0,0.0
1681284111.7491815,-6.674123665579948,-0.4701032852482942,-0.5155038480706536,-1.9884658583798887,1.3701516527198156,0.5360369641427456,0.9600979342397757,0.027628173453952458,-0.0031057155043656155,0.2782786287721708,-0.11653047283193678,0.1757643914450834,-0.007632091207923953,0.5003345886152357,0.03457715793430644,-0.1708092036231488,0.0004179517763973446,0.0,0.0,0.0
1681284111.7604034,-6.713481563655015,-0.4417729854755008,-0.506231943849998,-1.9495722849521717,1.3512559670437536,0.49890161739021976,0.9600663361403676,0.026931666324734375,-0.0023684442909662072,0.2784631143089233,-0.05679834323270555,0.1165114182452947,-0.05059104801918217,0.4889092418454961,0.094842949744169,-0.12571971050045966,-0.005587437581170689,0.0,0.0,0.0
1681284111.777416,-6.7330742542279,-0.4275839105104706,-0.5017385607614679,-1.9827395237425736,1.4740668733147364,0.44217785834144163,0.9600496182242974,0.02670078570745722,-0.0021775103797541935,0.27854453331295465,0.04439270693099901,0.033627842545522486,0.027509248579270597,0.42746719297935526,-0.29452157276279956,0.13621718034590277,0.015909956800075134,0.0,0.0,0.0
1681284111.790446,-6.772090371528604,-0.39915714503014815,-0.4931129568071874,-1.9412524554661017,1.3642658974583524,0.418380140079533,0.9600172141116206,0.026578781649914486,-0.002205922662186779,0.2786676351508689,-0.07956724176705403,0.030709573159806373,0.09770025003495242,0.43848995330356894,0.06816685327871264,-0.08861125559984048,0.01972344215074922,0.0,0.0,0.0
1681284111.8109467,-6.79151415260352,-0.38491993036301425,-0.48898095741684716,-1.8651320846310329,1.4920122903178306,0.479240169637964,0.9600100130467376,0.026321347060280373,-0.002216049848701828,0.27871679293146856,-0.03712455642407824,-0.08044648919409213,-0.05661571416440342,0.45328059623681793,-0.23711617708501512,0.5919225568648672,0.01336117336491887,0.0,0.0,0.0
1681284111.8238301,-6.830192371362397,-0.35640584443154916,-0.48097776997024955,-1.919932566813864,1.4608036014809174,0.4415297965957887,0.9600039955534382,0.025500782696544617,-0.002210184706733097,0.27881383338503885,-0.09562481779719537,0.043851521502294516,0.10511494687628273,0.46513246011998827,-0.17214173553507459,0.21053502322692197,0.022434607399895647,0.0,0.0,0.0
1681284111.843244,-6.868644037382277,-0.3278478791691786,-0.4732480056340169,-1.857606042784711,1.379420766339233,0.4097303596508438,0.9599885877183674,0.02480797381413634,-0.0019444919486450807,0.27893134430679056,-0.14068912136712342,0.16922747898734905,0.028845525616102926,0.4736222442911062,0.11058670750791072,0.07483367951900331,0.015325767415819473,0.0,0.0,0.0
1681284111.8553474,-6.906871609602572,-0.299253362921807,-0.46579221896993345,-1.8634432225456263,1.4721704074801432,0.4435453705136149,0.9599769629972991,0.02352200912062177,-0.0010394331072819747,0.2790875582684174,-0.1257092220281469,0.19688665526694643,0.09700493073075411,0.49624534182117525,-0.1551251512866317,0.2591617369287401,0.008761519635053769,0.0,0.0,0.0
1681284111.8706796,-6.925903325333084,-0.2849453213435683,-0.46218340414786346,-1.9782378248179122,1.478999296490503,0.40410289015998124,0.9599645742826296,0.023014941523833692,-0.0005515666693220553,0.27917382463840285,0.0013299654277267314,0.08271195132238901,0.03563133120857039,0.47805158984119683,-0.32420262253467935,-0.08728859254007403,0.009064143851627501,0.0,0.0,0.0
1681284111.882611,-6.944881681639802,-0.2706313434691365,-0.4586701801064051,-1.937178170860973,1.489406414687077,0.3413786383500385,0.9599526507500604,0.022414255468393953,2.4414082580029526e-05,0.2792642277014421,-0.022123763114781855,0.12280661720936839,-0.021048767151139052,0.4451408380636599,-0.3012741439471293,0.026504265093803027,-0.005769507092763087,0.0,0.0,0.0
1681284111.894772,-6.98268315479791,-0.24198971740520114,-0.4519879342136715,-1.8856668920380035,1.4489692033280777,0.31885944683764145,0.9599350605173617,0.020917971650242964,0.001080570448811192,0.27943863444247324,-0.16668065757491907,0.16698579023517568,-0.019122796738514105,0.4492512321398926,-0.09320914632537226,-0.006563350781059969,0.0022309811446580502,0.0,0.0,0.0
1681284111.908265,-7.0015079022926185,-0.22766582928197474,-0.44881916447865866,-1.8642359393483863,1.5076240691884717,0.3570118932012607,0.959932522284686,0.01999445743068543,0.0013645821720865226,0.2795137067260014,-0.24659261280076533,0.1813462930364133,0.034364613517148396,0.472826443502115,-0.19809118623843547,0.20455617665556067,0.016190488789040197,0.0,0.0,0.0
1681284111.9196432,-7.020282228661857,-0.21334320099449092,-0.44574928330547886,-1.8280498958638565,1.4829093117727048,0.33586056976082096,0.9599308657608113,0.019147457334682684,0.0015728699197272383,0.2795775990982315,-0.19452475744298442,-0.012722663000866025,0.09758529333848999,0.467111462929273,-0.1218978251338169,0.31851958935622254,0.026952692606513236,0.0,0.0,0.0
1681284111.9348557,-7.039006243470017,-0.19902387646840958,-0.4427752281884266,-1.9321747779789082,1.4629583082439568,0.27797644842635033,0.9599306203412189,0.018238544719627416,0.001860473272473224,0.27963744072823205,-0.25156239237892436,0.09052112929746253,0.055165427024295784,0.44006584406621396,-0.12846483444742743,-0.17298973558549158,0.011132737743776294,0.0,0.0,0.0
1681284111.951534,-7.076304837757407,-0.17040314228063608,-0.437121857372654,-1.9346507947258889,1.350998294496078,0.3092721114974477,0.9599220441493711,0.01636064845881577,0.002939682279143945,0.27977375968127866,-0.24606425438225066,0.1021766126622496,-0.05461099215017715,0.4601635303907036,0.16618315969855615,-0.5775300936931991,-0.0013808160109634107,0.0,0.0,0.0
1681284111.9739356,-7.094880655190626,-0.156106329395102,-0.4344357632045568,-1.8667720420114189,1.384845779417675,0.267164379284806,0.9599135663801396,0.015506428208170404,0.0032920829211165632,0.2798475619933589,-0.22652930722255332,0.044409766986816215,0.022461649476093984,0.4609147151035786,0.1287500621433984,-0.2520399703187733,0.011272925996433508,0.0,0.0,0.0
1681284111.9967456,-7.1503158161134746,-0.11329407465497045,-0.426838919523357,-1.8001159656833385,1.450382044126077,0.25798037791933,0.9598815121693711,0.014302799584076844,0.0024045457006908657,0.28003058882820714,-0.0582043110647948,-0.14025555442126011,0.08109913421133241,0.4822987712596059,-0.05486378984947626,0.21736227452556267,0.021328538106160047,0.0,0.0,0.0
