t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1682235780.2261376,7.904892921447754,0.2678714394569397,-0.08238569647073746,0.003804279724135995,-0.0038398897740989923,0.014192839153110981,0.9998260736465454,-0.004424735438078642,-0.006662770174443722,0.016846779733896255,-0.029435744509100914,-0.023642266169190407,-0.007171396631747484,0.940411449452103,-3.5053540899279843,3.278147318116457,-0.11026110289901762,0.5013415813446045,-1.3302267789840698,-10.025251388549805
1682235780.2379446,7.90492582321167,0.2678580582141876,-0.08239846676588058,-0.0006196005269885063,-0.0025068947579711676,0.011964695528149605,0.9998267889022827,-0.004436379764229059,-0.006692497991025448,0.016796603798866272,0.0076719727367162704,-0.002788407262414694,-0.015767822042107582,0.9394406051581219,-3.523831890744282,3.2634796740259406,-0.11769728944363382,-0.8476516604423523,1.0328480005264282,-8.97124195098877
1682235780.2483196,7.904894828796387,0.2678556442260742,-0.08243157714605331,-0.00841576885432005,-0.000801054819021374,0.012299798429012299,0.9998274445533752,-0.0044348472729325294,-0.006494914647191763,0.016830194741487503,-0.004080318845808506,0.03682827204465866,0.013176926411688328,0.9401518412997812,-3.4985162096353757,3.2467060199419007,-0.08715374728498568,-0.8476516604423523,1.0328480005264282,-8.97124195098877
1682235780.2582679,7.904841899871826,0.2678600251674652,-0.08246436715126038,-0.010704250074923038,0.002225408097729087,0.007901167497038841,0.999825656414032,-0.004376040771603584,-0.006543368101119995,0.01693190075457096,0.008470394648611546,0.0029031794983893633,0.020348306745290756,0.9396433659300428,-3.516690826305276,3.2707150944800327,-0.08183027305510093,-1.391580581665039,1.8418419361114502,-10.399298667907715
1682235780.2662203,7.90485143661499,0.2678811848163605,-0.08247054368257523,0.0021733620669692755,-0.0019056193996220827,0.012879526242613792,0.9998257756233215,-0.004258387256413698,-0.006488008890300989,0.01698072999715805,0.03923625126481056,0.04883629456162453,0.009778974577784538,0.93904009109087,-3.5197334223959698,3.2622082750870804,-0.09064164213530153,-0.44267499446868896,0.2696220874786377,-9.38601016998291
1682235780.2777803,7.904878616333008,0.2679268419742584,-0.08245761692523956,0.0013158973306417465,0.008972357958555222,0.017047856003046036,0.9998270869255066,-0.004160762764513493,-0.0063349283300340176,0.0169809702783823,0.02416474185883999,0.020025119185447693,-0.020233046263456345,0.9387792275325525,-3.5450303078846424,3.2514087717034164,-0.12104745801734834,-1.6161580085754395,1.379058599472046,-8.817525863647461
1682235780.2883286,7.904879570007324,0.2679833471775055,-0.08243942260742188,-0.00754032377153635,0.004496402572840452,0.01845829002559185,0.9998277425765991,-0.004132834263145924,-0.006244187243282795,0.016982875764369965,0.027171174064278603,0.03508451581001282,-0.001058229710906744,0.9391384035390039,-3.5241191055225283,3.2381171691204433,-0.10109508216538197,-1.666138768196106,0.8186601400375366,-11.098219871520996
1682235780.2981327,7.904897689819336,0.2679906189441681,-0.0824134424328804,-0.0023335020523518324,-0.0028839893639087677,0.011850416660308838,0.9998283982276917,-0.004070098511874676,-0.006220523733645678,0.016973529011011124,0.0371193028986454,0.021300990134477615,0.0008483002311550081,0.9388978365887718,-3.5284912822920265,3.2582561390563844,-0.1002587470160711,-1.666138768196106,0.8186601400375366,-11.098219871520996
1682235780.3078575,7.904932022094727,0.267972469329834,-0.08243297040462494,0.004617372527718544,-0.0044527058489620686,0.010682848282158375,0.9998295903205872,-0.003967310767620802,-0.006164135877043009,0.016944706439971924,0.025252770632505417,0.02178202196955681,-0.013410534709692001,0.9389955753261329,-3.532438636278728,3.259283361637922,-0.1144558537702867,0.291010320186615,0.43731430172920227,-10.104795455932617
1682235780.3179307,7.904935836791992,0.2679712772369385,-0.08245041221380234,-0.002341642277315259,-0.0035475546028465033,0.013979291543364525,0.9998292922973633,-0.0039523267187178135,-0.006057517137378454,0.017002789303660393,0.013763527385890484,0.006041456945240498,0.0005148855852894485,0.9394529943014037,-3.519329330570056,3.257847907717668,-0.1010542504601889,-1.374268651008606,0.08851955831050873,-9.329692840576172
1682235780.3280394,7.904923915863037,0.26798081398010254,-0.08245313912630081,-0.007130487356334925,-0.001275625778362155,0.014189987443387508,0.9998295903205872,-0.003917905036360025,-0.0059481519274413586,0.017033740878105164,0.01747417263686657,0.012715342454612255,-0.006663723848760128,0.9392921348725045,-3.524123463903547,3.2418925859784187,-0.10748664658100138,-0.6358113884925842,-1.3261533975601196,-10.334590911865234
1682235780.338571,7.90493631362915,0.26798343658447266,-0.0824032574892044,0.00022493708820547909,-0.007644503377377987,0.0190630741417408,0.9998273253440857,-0.004096629563719034,-0.0060610282234847546,0.01708672195672989,-0.04787478223443031,-0.003931154031306505,-7.223027932923287e-05,0.9411638058475928,-3.4807843131118426,3.25191269294452,-0.1017662554544484,-0.6358113884925842,-1.3261533975601196,-10.334590911865234
1682235780.3479292,7.904986381530762,0.2679744362831116,-0.08235731720924377,0.0032807893585413694,-0.005386871285736561,0.011826461181044579,0.9998267889022827,-0.004103073384612799,-0.006215597502887249,0.017057884484529495,0.01614309847354889,-0.03664777800440788,-0.009884480386972427,0.9391838494269713,-3.5308796305143884,3.2827979912042027,-0.11350864949304339,-0.4780110716819763,-0.7008069753646851,-11.76822280883789
1682235780.3577323,7.9050116539001465,0.26800259947776794,-0.08234219253063202,0.008644900284707546,-0.003384570125490427,0.01793612167239189,0.9998271465301514,-0.00411836476996541,-0.0062747374176979065,0.01700858399271965,-0.009545637294650078,-0.034827083349227905,-0.023604055866599083,0.9396985350496869,-3.5242950676491454,3.275236003698712,-0.12685841470411757,-1.4255123138427734,0.544110894203186,-10.69770336151123
1682235780.367867,7.905057907104492,0.26800447702407837,-0.08232192695140839,2.0309711544541642e-05,-0.004699106328189373,0.015139497816562653,0.9998279809951782,-0.004134392831474543,-0.006263359449803829,0.016963738948106766,-0.014739091508090496,-0.01809428445994854,-0.012289181351661682,0.9400244911883524,-3.512447237068463,3.2623494150514145,-0.11468241793511288,-0.15200980007648468,-2.578585386276245,-10.604693412780762
1682235780.377959,7.905059337615967,0.2679646611213684,-0.08232157677412033,-0.001620966475456953,-0.016696257516741753,0.010409747250378132,0.9998272657394409,-0.004162583965808153,-0.0063814581371843815,0.016956094652414322,-0.017023326829075813,-0.006478504277765751,-0.001106471405364573,0.9404668309081536,-3.49071461679669,3.263452015434175,-0.10323585078609766,1.4259244203567505,-0.7499462366104126,-9.00735092163086
1682235780.3880467,7.9050679206848145,0.2679169476032257,-0.08234482258558273,0.004778008908033371,-0.007382500451058149,0.014275251887738705,0.9998267889022827,-0.004067687317728996,-0.006337939761579037,0.017024774104356766,0.00716384407132864,0.01642988622188568,0.004894453566521406,0.9397770041265329,-3.5076845789531172,3.2697927883353133,-0.0967487271953354,-0.06979040801525116,0.6448609828948975,-8.963833808898926
1682235780.3982978,7.905105113983154,0.2678929269313812,-0.08236045390367508,0.0015657260082662106,-0.003085859352722764,0.014636882580816746,0.9998265504837036,-0.004067057278007269,-0.006247751414775848,0.017070544883608818,-0.027713803574442863,0.02324223704636097,0.0032300108578056097,0.9405455036359015,-3.497407545854733,3.256811206147105,-0.09778537341182632,-0.06979040801525116,0.6448609828948975,-8.963833808898926
1682235780.4084337,7.905109405517578,0.26790547370910645,-0.08236788958311081,-0.006556716747581959,0.0018009254708886147,0.014830352738499641,0.9998247623443604,-0.004157909657806158,-0.006287876982241869,0.017140232026576996,-0.04583657905459404,0.0050530326552689075,0.022231213748455048,0.9410688596708572,-3.487857259495913,3.263408467203016,-0.07966398845686232,-1.4923851490020752,1.187747597694397,-9.18077564239502
1682235780.4160297,7.905092716217041,0.26794853806495667,-0.0823444351553917,-0.004406363237649202,-0.0011073251953348517,0.015147922560572624,0.999824583530426,-0.00406690314412117,-0.006324085406959057,0.017154404893517494,0.0011070038890466094,-0.0033589042723178864,-0.0008551005739718676,0.939713855548002,-3.5165263009474304,3.2616402086241094,-0.10282900372815425,-0.8418784737586975,-0.4791327118873596,-10.357481956481934
1682235780.4257963,7.90509557723999,0.26795345544815063,-0.08233168721199036,0.003700265660881996,0.0011568188201636076,0.015247177332639694,0.9998255372047424,-0.003956529777497053,-0.006256760563701391,0.017154645174741745,0.019960975274443626,0.030595688149333,0.0036235926672816277,0.9392743602304645,-3.5242300023652846,3.2648838009769614,-0.09741554640250724,0.3192872703075409,-0.754280686378479,-9.9265775680542
1682235780.4379303,7.905106544494629,0.26795536279678345,-0.08233466744422913,0.0006801730487495661,0.0023684122134000063,0.016400570049881935,0.9998258352279663,-0.003969756420701742,-0.006226139608770609,0.017144013196229935,0.029886607080698013,-0.007934152148663998,-0.0036356793716549873,0.938852960084664,-3.5375763411067145,3.272126253418262,-0.10606346907167552,-1.5186060667037964,-1.5914424657821655,-10.329670906066895
1682235780.4459572,7.905077934265137,0.26796916127204895,-0.08233273029327393,-0.011628460139036179,0.00044898793566972017,0.014242070727050304,0.9998257756233215,-0.004002620931714773,-0.0060996562242507935,0.017180651426315308,-0.006806033663451672,0.03762460872530937,0.003210401860997081,0.9400558464317532,-3.5053358709093088,3.2314620374673497,-0.09656371335119794,1.554768681526184,-1.2318055629730225,-9.236337661743164
1682235780.4584255,7.905035495758057,0.26795467734336853,-0.08232595026493073,-0.005983015988022089,-0.00548116210848093,0.013929923996329308,0.9998261332511902,-0.003958886489272118,-0.006109468638896942,0.017172448337078094,0.01028516422957182,0.015631375834345818,0.006640911567956209,0.9397194182536631,-3.5083338185300534,3.2522821124851116,-0.09448982126592706,0.6675402522087097,-0.6515088081359863,-9.615560531616211
1682235780.4680738,7.905043125152588,0.26794350147247314,-0.08232206851243973,0.003354470944032073,-0.005181392654776573,0.015923012048006058,0.9998254179954529,-0.003911326639354229,-0.006237815599888563,0.017178965732455254,0.024776646867394447,-0.030850287526845932,-0.011507075279951096,0.9389925942206158,-3.533202682043112,3.2790928550728133,-0.11482568581030209,-0.3072003126144409,2.2575230598449707,-10.063997268676758
1682235780.478473,7.905051231384277,0.2679259777069092,-0.08232177793979645,-0.0032485146075487137,0.0035448952112346888,0.012193775735795498,0.9998264312744141,-0.00384079129435122,-0.006077335681766272,0.017187094315886497,0.05094270035624504,0.02828342653810978,0.003659282112494111,0.9384222669200921,-3.543171065379045,3.2592519535568303,-0.097275756998158,0.5717964768409729,-0.520077109336853,-9.711613655090332
1682235780.488045,7.905073642730713,0.2679540812969208,-0.08231765031814575,0.0038988676387816668,-0.002244796836748719,0.016229353845119476,0.9998251795768738,-0.003903073724359274,-0.006193177308887243,0.01721138507127762,0.025861991569399834,-0.030629513785243034,-0.000792282575275749,0.9390038078882196,-3.5330887084886475,3.2867582477455453,-0.10440222505966353,0.6392860412597656,-2.2714524269104004,-9.616549491882324
1682235780.4996002,7.905107498168945,0.2679886221885681,-0.08229730278253555,0.0034324710723012686,-0.0053579662926495075,0.01719971001148224,0.9998246431350708,-0.003888288978487253,-0.006213527638465166,0.017238041386008263,0.011130617931485176,-0.007768760900944471,-0.0028853784315288067,0.9395043223372153,-3.518363852715497,3.2719457946449166,-0.10530808556736432,0.6392860412597656,-2.2714524269104004,-9.616549491882324
1682235780.5087469,7.905135154724121,0.2680025100708008,-0.08227914571762085,0.004028474912047386,-0.0018447272013872862,0.018312666565179825,0.9998245239257812,-0.0038597744423896074,-0.006115061230957508,0.017282240092754364,0.008979609236121178,0.0028648225124925375,0.014058922417461872,0.9396893735348556,-3.512432424275478,3.277056961511742,-0.08828479669020094,1.0216450691223145,-0.645514726638794,-8.856444358825684
1682235780.515647,7.905217170715332,0.2680634558200836,-0.08225592225790024,0.0064436402171850204,-0.007962632924318314,0.017760101705789566,0.9998239874839783,-0.0038458199705928564,-0.0061040837317705154,0.01731938309967518,-0.037198688834905624,0.018547577783465385,-0.0013236444210633636,0.9408305437571747,-3.489605646759559,3.2587575879670747,-0.10252226471956138,0.7157689929008484,2.849522590637207,-10.20763111114502
1682235780.5278065,7.905306816101074,0.2681141495704651,-0.08221013098955154,0.005026945844292641,0.005912021733820438,0.018102068454027176,0.9998245239257812,-0.003754835110157728,-0.0060485247522592545,0.017325928434729576,0.017263542860746384,0.03255932033061981,-0.004022181965410709,0.9391470727202706,-3.533174036008841,3.2593188960918815,-0.10478301334340004,0.4131501019001007,2.897980213165283,-9.268991470336914
1682235780.5386043,7.9053263664245605,0.26814520359039307,-0.08217574656009674,-0.00044126110151410103,0.00413243193179369,0.020889779552817345,0.9998243451118469,-0.003849991364404559,-0.005924285855144262,0.017362603917717934,-0.028202544897794724,-0.00031505260267294943,0.009713013656437397,0.9404647529123588,-3.503546568094796,3.2617797211521973,-0.09222855132387588,0.30748066306114197,1.739104151725769,-8.759068489074707
1682235780.5482004,7.9053473472595215,0.2681159973144531,-0.08214733749628067,-0.0032872972078621387,-0.00483277440071106,0.016261592507362366,0.999824047088623,-0.0039977324195206165,-0.005923306103795767,0.017342401668429375,-0.032407455146312714,0.002876284532248974,0.0022000169847160578,0.9407196259213907,-3.491798468371064,3.251033836934836,-0.09926612814077286,-2.218564748764038,2.9201173782348633,-10.664523124694824
1682235780.5581002,7.905423164367676,0.2680502235889435,-0.08212921768426895,0.0016453246353194118,-0.001956663094460964,0.013559478335082531,0.9998247027397156,-0.003870916785672307,-0.00582656217738986,0.017371054738759995,0.052634336054325104,0.0385320819914341,0.012491431087255478,0.9386996902514536,-3.526688617246805,3.2618490875330353,-0.08825439042438062,-2.0512990951538086,0.04327435791492462,-11.326759338378906
1682235780.5686593,7.905501365661621,0.2680363059043884,-0.08212845772504807,0.001214088755659759,-0.005273893475532532,0.010583574883639812,0.9998258948326111,-0.0039036551024764776,-0.005763622932136059,0.01731261797249317,0.0009384779841639102,0.027449823915958405,-0.027354449033737183,0.9395488252454108,-3.5222410030781623,3.236657408255218,-0.12743829550429464,-2.0512990951538086,0.04327435791492462,-11.326759338378906
1682235780.578493,7.905482769012451,0.26801952719688416,-0.08216345310211182,-0.0058875177055597305,-0.007707084994763136,0.012834875844419003,0.9998257756233215,-0.003954146523028612,-0.005780912470072508,0.017305584624409676,0.009648667648434639,-0.004576800856739283,-0.00036202435148879886,0.9396843183904433,-3.5097819485082846,3.252943934544429,-0.1021059984309767,-0.3434588611125946,-2.2233541011810303,-10.641385078430176
1682235780.5859294,7.905460834503174,0.2679860293865204,-0.08218833059072495,-0.003775832476094365,-0.013319065794348717,0.0095648979768157,0.999825656414032,-0.004034511279314756,-0.00574084697291255,0.01730186864733696,-0.031183462589979172,0.022003965452313423,-0.01461696345359087,0.9407301833115318,-3.487631445401756,3.231212247240067,-0.11477230910967515,-0.3434588611125946,-2.2233541011810303,-10.641385078430176
1682235780.5956683,7.905473709106445,0.2679436206817627,-0.0822220966219902,0.005472513381391764,-0.010034734383225441,0.01232297345995903,0.999825119972229,-0.003958294168114662,-0.005880244541913271,0.01731228083372116,0.00836673378944397,-0.02213643118739128,-0.007579598110169172,0.9395697953621552,-3.516496104209965,3.275932399833159,-0.11055000472042284,0.32136479020118713,2.3581295013427734,-8.890348434448242
1682235780.6079512,7.9055280685424805,0.2679109573364258,-0.08224964141845703,0.0023002373054623604,-0.0005292652058415115,0.013133538886904716,0.9998252987861633,-0.0039462195709347725,-0.00588790001347661,0.017297888174653053,0.0005746124661527574,-0.0021331263706088066,-0.005081052426248789,0.939614719586813,-3.522153009765476,3.266012257871575,-0.10712924475035474,-0.8532282710075378,3.207153797149658,-9.735848426818848
1682235780.618527,7.9055657386779785,0.26789590716362,-0.08226701617240906,-0.0008740132325328887,0.005248146131634712,0.01342513132840395,0.999823808670044,-0.003877719398587942,-0.005919564515352249,0.01738548092544079,0.06080549210309982,-0.0034655281342566013,0.029680125415325165,0.9383725292111371,-3.540440898347879,3.292813179452168,-0.07343616351965207,-0.005762806627899408,-1.187705159187317,-9.13068675994873
1682235780.627762,7.905556678771973,0.2679075002670288,-0.08228571712970734,-0.002768500242382288,-0.007461828179657459,0.014352845028042793,0.999823808670044,-0.0038444031961262226,-0.005900050513446331,0.01740225963294506,0.0032152363564819098,-0.020034657791256905,0.0028563470114022493,0.9397841794111533,-3.5108935254700695,3.26898083166893,-0.09988917996428733,-0.005762806627899408,-1.187705159187317,-9.13068675994873
1682235780.6380565,7.905581951141357,0.26788923144340515,-0.08231332153081894,-0.003896421752870083,-0.009184347465634346,0.006605750415474176,0.9998239874839783,-0.003767279675230384,-0.005812561605125666,0.01743386685848236,0.004620793741196394,0.04633808135986328,0.0004299280699342489,0.9398118222331495,-3.5077354043729234,3.243103727607899,-0.09942065369990749,-1.9659733772277832,-1.7013726234436035,-11.361854553222656
1682235780.648437,7.905571460723877,0.267864465713501,-0.0823851078748703,0.0031455042771995068,-0.005829127039760351,0.012564565986394882,0.9998231530189514,-0.00370639911852777,-0.005701053887605667,0.01753450371325016,-0.022008340805768967,0.010262655094265938,0.027904465794563293,0.940606548720055,-3.491956887578985,3.2779895404319133,-0.07431454301887912,-0.7839260697364807,0.6551747918128967,-9.416111946105957
1682235780.658397,7.905602931976318,0.2678423523902893,-0.0824454054236412,-0.0008631613454781473,-0.0032513856422156096,0.008762789890170097,0.9998233914375305,-0.003639958566054702,-0.005604020319879055,0.01756564900279045,-0.0006741447723470628,0.008660535328090191,0.014552335254848003,0.9398170072648337,-3.514742939890876,3.2702564180365803,-0.08740018910842773,-0.7839260697364807,0.6551747918128967,-9.416111946105957
1682235780.6678047,7.905625820159912,0.26784852147102356,-0.08249884098768234,0.0026533729396760464,0.0005539710982702672,0.007519036531448364,0.9998234510421753,-0.0035984760615974665,-0.005583256017416716,0.017576806247234344,0.018591880798339844,0.014322690665721893,0.004997646901756525,0.9391128840299496,-3.535189321684388,3.272649697776466,-0.09679878630729703,1.4517790079116821,1.1338735818862915,-9.54844856262207
1682235780.677773,7.905613422393799,0.26782548427581787,-0.08255384117364883,0.0010660372208803892,-0.003205018350854516,0.010075528174638748,0.9998245239257812,-0.0034581231884658337,-0.005452482029795647,0.01758374646306038,0.061203863471746445,0.012697387486696243,0.005044722463935614,0.9382076899809634,-3.545591411302954,3.2700973098875354,-0.09672369849188311,1.4517790079116821,1.1338735818862915,-9.54844856262207
1682235780.6862643,7.905575752258301,0.2677828073501587,-0.08261966705322266,-0.0030327478889375925,-0.00729539105668664,0.007411785889416933,0.9998244643211365,-0.003338957903906703,-0.005269750487059355,0.017670733854174614,0.01675952598452568,0.020203374326229095,0.019166331738233566,0.9395071444784274,-3.5162166596427022,3.262770987685352,-0.08221716956313166,1.0029644966125488,0.2422368973493576,-9.792414665222168
1682235780.6956358,7.905592441558838,0.2677474617958069,-0.08270235359668732,-0.0004220734117552638,-0.003322801785543561,0.005439612548798323,0.9998237490653992,-0.003279204946011305,-0.005169662646949291,0.017747847363352776,0.018808243796229362,0.015604863874614239,0.01122691947966814,0.9392131762744925,-3.5304013784855526,3.2669228295569073,-0.0903840273119068,1.0975303649902344,0.11172100156545639,-9.708823204040527
1682235780.708072,7.905608177185059,0.2677428722381592,-0.08275891840457916,0.0017002293607220054,-0.0029025846160948277,0.011039790697395802,0.9998239278793335,-0.0032296411227434874,-0.005198419559746981,0.01773936115205288,0.031092554330825806,0.008543235249817371,0.0017089380417019129,0.9388491210849634,-3.537635712740393,3.2647709160321274,-0.10000413077130826,1.0415114164352417,-2.747208595275879,-8.48549747467041
1682235780.7181764,7.90554141998291,0.26774370670318604,-0.08280825614929199,-0.006662478670477867,-0.01189392525702715,0.014157874509692192,0.9998241662979126,-0.0033213680144399405,-0.005076652392745018,0.01774393767118454,-0.03740556538105011,0.003283377271145582,3.255207775509916e-05,0.9408628195276127,-3.4880610548568964,3.2355686469522644,-0.10092557324862382,1.0415114164352417,-2.747208595275879,-8.48549747467041
1682235780.7283041,7.905529499053955,0.26772335171699524,-0.08282141387462616,-0.000844179536215961,-0.012528135441243649,0.010638991370797157,0.9998218417167664,-0.0033688489347696304,-0.0052949972450733185,0.017801759764552116,-0.04512637108564377,-0.03906111419200897,0.0020073875784873962,0.9408512919250864,-3.4965036058320385,3.2711645321057934,-0.10139590159217797,-0.2922123968601227,-3.058831214904785,-10.797210693359375
1682235780.7361932,7.905552387237549,0.26766857504844666,-0.08283992856740952,0.013286777772009373,-0.0053377109579741955,0.016446098685264587,0.9998205900192261,-0.003433003555983305,-0.0054267896339297295,0.017825404182076454,-0.0219899769872427,-0.03357023373246193,-0.013045898638665676,0.9400175168489475,-3.519956821560023,3.284400765111011,-0.11660683444327899,-1.7472120523452759,-1.3080534934997559,-10.906771659851074
1682235780.7479687,7.9056220054626465,0.26760220527648926,-0.08285257965326309,0.00048414693446829915,-0.006180308759212494,0.015927281230688095,0.9998201131820679,-0.003468967042863369,-0.005281116347759962,0.017886852845549583,0.011084700003266335,0.03650197759270668,0.020776381716132164,0.9398886461644677,-3.499956016751783,3.2550199620175135,-0.07986595261704071,-3.0326311588287354,1.6151986122131348,-10.914178848266602
1682235780.7577355,7.905697345733643,0.26758280396461487,-0.0828632116317749,-0.0010256812674924731,0.0003616488538682461,0.01053701713681221,0.9998190402984619,-0.0034945292863994837,-0.005402980837970972,0.01790793426334858,-0.01756715215742588,-0.001363187562674284,0.006570464465767145,0.9400379766200078,-3.5173593328617043,3.2680106825762176,-0.09558015677896634,-3.0326311588287354,1.6151986122131348,-10.914178848266602
1682235780.7680798,7.9056854248046875,0.267575204372406,-0.08288346230983734,0.0036782550159841776,0.0011201982852071524,0.014290109276771545,0.9998171925544739,-0.0036167073994874954,-0.005534007679671049,0.017942510545253754,0.017310723662376404,-0.05981271713972092,0.00016444784705527127,0.9390191945779428,-3.5409309188238307,3.2991438763154473,-0.10474873932749598,0.42446088790893555,-3.015367031097412,-10.331977844238281
1682235780.777774,7.905692100524902,0.2675647735595703,-0.08290917426347733,0.0006953023257665336,-0.01636209525167942,0.009799794293940067,0.9998177886009216,-0.0035643435548990965,-0.005618101917207241,0.017893243581056595,0.00048195882118307054,-0.032512545585632324,-0.0013668827014043927,0.9398604840083871,-3.508522930503663,3.279634850902809,-0.10481265534632184,0.42446088790893555,-3.015367031097412,-10.331977844238281
1682235780.7879283,7.905727863311768,0.26752200722694397,-0.08296605944633484,0.0013211879413574934,-0.012949427589774132,0.00798099860548973,0.9998170733451843,-0.003632079577073455,-0.005671832710504532,0.017905086278915405,-0.047184500843286514,-2.5360279323649593e-05,0.0018208898836746812,0.9410205070324466,-3.4886756000374675,3.267310558126767,-0.10024181743928036,1.8469642400741577,2.1062793731689453,-9.280022621154785
1682235780.7981937,7.905755996704102,0.2674730122089386,-0.08301867544651031,0.008422219194471836,-7.017931784503162e-05,0.012544912286102772,0.9998169541358948,-0.0036064174491912127,-0.005650700535625219,0.017920032143592834,0.027862483635544777,-0.01358281634747982,0.014032634906470776,0.9389929601705762,-3.534136782492084,3.3002794598160596,-0.08954871950377552,1.8469642400741577,2.1062793731689453,-9.280022621154785
1682235780.80779,7.905775547027588,0.2674684226512909,-0.08305516093969345,-0.007360499817878008,-0.00262530823238194,0.012060544453561306,0.9998180270195007,-0.0035412043798714876,-0.005487385205924511,0.017925329506397247,0.03420901298522949,0.04543742910027504,0.004939235746860504,0.939069951894597,-3.522332068558334,3.2416893333870105,-0.09491977454599883,-1.8994020223617554,0.940717875957489,-9.573596954345703
1682235780.816308,7.905751705169678,0.26746276021003723,-0.0830724835395813,-0.003509734058752656,-0.0036691930145025253,0.013679922558367252,0.999818742275238,-0.0035427273251116276,-0.005402042996138334,0.01791130006313324,0.017130311578512192,0.013665223494172096,-0.009714965708553791,0.93928352607544,-3.524308134620486,3.2470863581211087,-0.11065347806808612,-0.5221211910247803,0.28398826718330383,-9.992895126342773
1682235780.8279307,7.905703544616699,0.2674531936645508,-0.08310088515281677,-0.0065210135653615,-0.005480292718857527,0.010915914550423622,0.9998172521591187,-0.0034564535599201918,-0.00534803094342351,0.01803000085055828,0.01763107255101204,0.011837601661682129,0.01249508187174797,0.9394780009013157,-3.5158833592540986,3.25887016439528,-0.08899105826632574,-0.7322403788566589,0.3604118227958679,-10.001930236816406
1682235780.8377674,7.905737400054932,0.26748892664909363,-0.08313287794589996,0.006048202980309725,-0.00274085346609354,0.010328821837902069,0.9998188018798828,-0.0032978185918182135,-0.005363830830901861,0.01796729490160942,0.0068320175632834435,0.00022633539629168808,-0.024072328582406044,0.9391188262549838,-3.5419257779888924,3.2635020287862377,-0.12586122008245476,1.8577775955200195,-0.25104644894599915,-9.02334976196289
1682235780.8477776,7.9057488441467285,0.2675231099128723,-0.08319663256406784,0.004531149752438068,0.00010578597721178085,0.010791980661451817,0.9998185634613037,-0.0032599824480712414,-0.005200201645493507,0.018033528700470924,0.0037848143838346004,0.02602388709783554,0.017921246588230133,0.9396323298398676,-3.5215596378188785,3.2734434342216745,-0.08360602279478084,1.8577775955200195,-0.25104644894599915,-9.02334976196289
1682235780.8570178,7.905792713165283,0.2675641179084778,-0.08321698755025864,0.0026707900688052177,0.00039103487506508827,0.01121535710990429,0.999819815158844,-0.0030361211393028498,-0.00501395296305418,0.018057217821478844,0.03737266734242439,0.031241917982697487,0.008945717476308346,0.9387074332327594,-3.540881044552411,3.2643101682418583,-0.09208355058477766,-1.8180333375930786,-0.15242761373519897,-10.232439041137695
1682235780.8654487,7.905771732330322,0.2676229476928711,-0.08326610177755356,-0.0029493931215256453,0.008337963372468948,0.012831716798245907,0.9998216032981873,-0.002851370722055435,-0.004917677491903305,0.018016360700130463,0.05572005361318588,0.00014095100050326437,-0.007588123437017202,0.9377877269054964,-3.573577715607233,3.261429317124853,-0.10940531968665894,-1.8180333375930786,-0.15242761373519897,-10.232439041137695
1682235780.8764744,7.905755996704102,0.2676362693309784,-0.08332202583551407,-0.0049360813573002815,0.00093984161503613,0.008777343668043613,0.9998217225074768,-0.002767024328932166,-0.004824023228138685,0.018047615885734558,0.03994942829012871,0.03475598990917206,0.011874754913151264,0.9385609876499029,-3.5470189825344725,3.2539829758926073,-0.08873687945687618,1.721878170967102,-1.1661452054977417,-8.365707397460938
1682235780.8855677,7.905787944793701,0.2676336169242859,-0.08335226774215698,0.0053103589452803135,-0.008056016638875008,0.009673369117081165,0.9998224377632141,-0.0027234714943915606,-0.004818835761398077,0.01801593415439129,0.0312652513384819,0.004828090313822031,-0.00629325769841671,0.9386896282326859,-3.5452863772429226,3.2672230420807153,-0.10815352790271755,1.721878170967102,-1.1661452054977417,-8.365707397460938
1682235780.8984847,7.905819416046143,0.2676362693309784,-0.08337806910276413,0.004686511121690273,-0.010408459231257439,0.014965621754527092,0.999821126461029,-0.0028966269455850124,-0.004755861591547728,0.01807759329676628,-0.046939898282289505,0.006931357551366091,0.008241633884608746,0.9409781311744299,-3.492041260913021,3.257330082358714,-0.09332706296183652,-1.2154372930526733,2.217414617538452,-9.172345161437988
1682235780.9086313,7.905866622924805,0.267647385597229,-0.08337461948394775,0.002387859858572483,-0.005554758943617344,0.015217169187963009,0.9998190402984619,-0.002954003633931279,-0.004770192783325911,0.018177753314375877,-0.007117829751223326,0.015056271106004715,0.026027966290712357,0.9401276941434986,-3.504799625991095,3.267690702362959,-0.07570812435509706,-0.8703988194465637,0.5527688264846802,-9.364124298095703
1682235780.9182596,7.905893802642822,0.267649382352829,-0.0833524838089943,0.008570292964577675,-0.0042231581173837185,0.021034138277173042,0.9998170733451843,-0.002895825542509556,-0.004872452467679977,0.018270276486873627,-0.004135891329497099,-0.03660649061203003,0.015122353099286556,0.939817364280234,-3.5181411761197348,3.29148575570203,-0.08891107102425953,0.8899943232536316,1.2985316514968872,-8.775032043457031
